751.16,745.56,738.69,731.19,723.83,717.21,710.23,703.53,697.68,693.28,690.50,688.91,687.88,686.88,685.88,685.52,685.76,686.47,687.22,687.99,688.77,690.22,693.96,699.44,705.46,711.76,718.21,723.96,729.66,735.58,742.07,749.70,757.85,764.97,770.99,776.47,783.03,789.51,795.56,801.24,807.16,812.14,816.64,820.69,823.88,827.04,830.58,834.48,838.70,842.92,846.45,850.27,854.86,860.11,865.00,870.54,876.41,881.48,884.79,887.88,891.79,896.71,901.07,903.96,905.56,906.36,907.07,907.21,906.72,905.94,905.00,903.25,901.00,898.16,894.77,891.27,886.96,882.54,877.91,872.43,865.49,858.48,851.86,845.74,839.87,833.95,828.35,823.03,817.57,811.86,805.57,799.10,792.87,786.81,781.16,775.94,771.11,766.41,761.80,756.48,750.20,742.93,736.41,730.75,725.76,721.20,716.09,710.86,705.79,700.96,696.33,691.93,687.74,683.62,679.54,676.00,672.46,668.72,664.53,659.49,654.65,649.69,644.85,640.75,636.50,632.18,628.11,624.48,620.90,617.44,614.03,610.69,607.68,605.35,603.72,602.60,601.71,600.14,598.68,597.44,596.37,595.32,594.25,593.25,592.41,592.06,592.90,594.09,595.46,597.04,598.65,602.43,608.12,614.97,621.42,627.60,634.57,642.20,649.71,655.37,660.43,665.16,669.64,674.37,679.22,684.52,690.40,696.85,702.77,708.12,713.18,718.10,722.79,727.54,732.41,737.68,743.96,750.42,756.14,762.01,769.24,776.01,780.88,784.86,788.75,793.29,797.29,801.37,805.74,810.25,813.55,817.03,820.86,824.86,828.40,831.15,833.68,836.25,839.09,842.57,846.44,850.39,854.17,858.07,861.39,864.35,867.08,869.52,871.39,873.09,874.77,876.41,878.09,879.49,880.51,881.15,881.84,882.46,882.72,882.62,882.53,882.33,882.01,881.62,881.18,880.77,879.85,878.29,875.95,872.99,869.78,866.26,862.53,858.79,854.89,851.06,847.17,843.02,838.79,834.82,831.07,827.49,823.94,820.28,816.57,812.80,808.81,804.15,799.76,796.05,793.34,791.62,790.46,789.25,787.60,785.03
751.06,745.44,738.35,730.78,723.76,717.16,710.09,703.44,697.95,694.39,691.53,689.63,688.39,687.42,686.42,686.09,686.33,687.04,687.76,688.49,689.19,690.86,695.63,701.41,707.70,714.21,720.74,726.73,732.86,739.32,746.38,754.45,761.15,766.90,772.09,777.12,783.15,789.51,795.73,801.56,806.97,811.54,815.74,819.67,823.05,826.20,829.53,833.25,837.49,841.57,845.30,849.30,853.89,859.09,864.34,870.04,875.89,881.04,884.28,887.19,890.86,895.58,900.06,903.15,905.05,906.16,907.02,907.40,906.94,906.06,905.00,903.19,900.85,897.99,894.67,891.24,886.87,882.13,877.18,871.79,865.19,858.35,851.79,845.74,839.84,834.05,828.61,823.45,818.20,812.57,806.49,800.18,793.87,787.82,782.09,776.88,772.15,767.44,762.78,757.51,751.42,744.44,737.83,732.03,727.00,722.57,717.83,712.80,707.81,703.00,698.43,694.54,690.82,686.99,682.94,679.09,675.45,671.80,667.76,662.70,657.66,652.37,647.13,642.60,638.08,633.67,629.55,625.89,622.47,619.23,615.86,612.33,608.98,606.93,605.18,603.55,602.12,600.38,599.07,597.98,596.99,595.99,595.00,594.00,593.06,592.45,592.71,593.80,595.30,596.94,598.74,603.37,609.60,616.48,623.01,629.57,637.31,645.70,653.58,659.49,664.67,669.59,674.38,679.22,684.01,689.60,695.87,702.15,707.91,713.27,718.31,723.02,727.61,732.13,737.07,742.66,748.87,754.36,759.88,765.70,771.93,778.10,782.43,786.04,789.63,793.30,796.31,799.35,802.96,807.50,810.83,814.08,817.54,821.18,824.59,827.38,829.99,832.63,835.37,838.74,842.75,847.11,851.54,855.81,859.73,863.27,866.43,869.39,871.36,873.06,874.72,876.30,877.91,879.33,880.40,881.03,881.72,882.07,882.10,881.92,881.79,881.65,881.37,880.96,880.42,879.44,877.88,875.87,873.40,870.28,866.73,863.03,859.28,855.50,851.43,847.03,842.59,838.35,834.29,830.43,826.70,823.12,819.79,816.49,813.07,809.37,805.17,800.75,796.59,792.79,789.52,787.23,785.37,783.60,781.69,779.34
751.02,745.42,738.20,730.60,723.75,717.10,709.96,703.44,698.36,695.41,692.61,690.42,688.89,687.93,686.94,686.59,686.81,687.49,688.17,688.87,689.78,691.88,697.19,703.26,709.89,716.65,723.19,729.41,735.91,742.81,750.25,758.29,763.69,768.40,773.04,777.78,783.45,789.77,796.07,801.84,806.65,810.90,814.95,818.84,822.36,825.51,828.69,832.31,836.58,840.66,844.73,849.19,854.14,859.29,864.56,870.43,876.35,881.15,884.25,886.99,890.34,894.64,899.03,902.16,904.36,905.87,906.85,907.50,907.20,906.29,905.10,903.27,900.88,898.00,894.72,891.27,886.79,881.76,876.52,871.15,864.88,858.27,851.92,846.07,840.19,834.55,829.24,824.16,819.05,813.39,807.43,801.30,795.06,789.06,783.29,778.03,773.28,768.56,763.81,758.50,752.54,745.94,739.53,733.77,728.71,724.28,719.77,714.98,710.14,705.41,700.91,697.29,693.86,690.27,686.34,682.23,678.39,674.68,670.76,665.93,660.74,655.21,649.71,644.81,639.98,635.45,631.24,627.43,624.16,621.12,617.82,614.13,610.34,608.24,606.26,604.20,602.30,600.48,599.26,598.29,597.36,596.43,595.53,594.60,593.70,592.99,592.68,593.67,595.29,596.99,598.91,604.52,611.33,618.12,624.57,631.56,639.91,648.79,656.87,663.20,668.56,673.64,678.67,683.66,688.58,694.40,700.86,706.97,712.83,718.16,723.02,727.49,731.85,736.31,741.40,747.16,752.98,757.83,763.31,769.13,774.44,779.77,783.59,786.88,790.13,792.95,795.30,797.52,800.22,804.26,807.60,810.72,813.90,817.20,820.39,823.22,825.94,828.71,831.58,834.94,838.88,843.31,848.04,852.67,857.22,861.44,865.23,868.87,871.12,872.87,874.49,876.00,877.53,878.95,880.09,880.80,881.42,881.58,881.48,881.29,881.12,880.98,880.59,879.98,879.15,877.65,875.59,873.26,870.63,867.33,863.55,859.75,856.04,852.19,847.87,843.05,838.27,834.03,830.19,826.48,822.68,818.88,815.62,812.61,809.36,805.68,801.46,797.30,793.37,789.52,785.86,782.97,780.43,778.13,775.94,773.65
751.14,745.50,738.29,730.70,723.79,717.00,709.76,703.51,699.00,696.27,693.65,691.25,689.37,688.38,687.38,686.99,687.15,687.74,688.42,689.12,690.73,693.73,698.77,705.08,712.04,718.98,725.47,731.85,738.52,745.60,753.03,760.22,765.07,769.50,773.94,778.40,784.06,790.46,796.71,802.10,806.25,810.39,814.53,818.54,822.10,825.22,828.35,831.93,836.26,840.60,845.03,850.24,856.12,861.39,866.11,871.93,877.90,881.93,884.79,887.35,890.25,893.85,897.97,901.01,903.48,905.43,906.44,907.43,907.44,906.67,905.37,903.57,901.19,898.29,894.95,891.40,886.67,881.40,875.98,870.51,864.39,858.17,852.32,846.93,841.22,835.76,830.47,825.27,820.05,814.26,808.31,802.36,796.48,790.64,784.95,779.55,774.54,769.80,764.93,759.45,753.41,747.11,741.41,736.02,730.98,726.34,721.79,717.28,712.77,708.23,703.80,699.95,696.36,692.82,689.18,685.20,681.16,677.23,673.33,669.09,663.79,658.14,652.60,647.53,642.44,637.68,633.21,629.09,625.83,622.88,619.65,615.91,611.79,609.24,606.98,604.69,602.45,600.50,599.26,598.29,597.40,596.64,595.86,595.06,594.26,593.50,592.81,593.73,595.46,597.28,599.20,605.79,613.19,619.80,626.04,633.54,642.15,651.02,659.13,665.92,671.60,676.84,681.93,687.08,692.46,698.37,704.69,710.99,717.28,722.31,726.69,730.92,734.93,739.67,745.01,750.56,755.54,760.58,766.12,771.73,776.66,780.82,784.10,787.10,789.98,792.31,794.51,796.44,798.39,801.00,803.97,806.76,809.59,812.70,815.70,818.52,821.32,824.28,827.69,831.31,834.99,838.85,843.20,848.27,853.53,858.58,863.27,867.77,870.59,872.49,873.97,875.39,876.86,878.24,879.44,880.37,880.85,880.95,880.90,880.78,880.56,880.29,879.53,878.34,876.91,875.16,873.04,870.52,867.49,863.96,860.20,856.48,852.80,848.91,844.18,839.32,834.66,830.45,826.78,823.20,819.13,814.74,811.25,808.31,805.04,801.40,797.63,793.79,789.98,786.18,782.45,779.03,776.07,773.46,770.99,768.37
751.44,745.77,738.45,730.78,723.84,716.95,709.92,703.89,699.48,696.77,694.26,691.86,689.86,688.73,687.93,687.50,687.56,688.12,688.73,689.35,691.48,695.24,700.33,706.90,714.15,721.22,727.62,733.97,740.61,747.68,754.95,761.42,766.05,770.92,776.07,780.96,786.69,793.17,798.96,803.32,807.05,811.28,815.69,819.86,823.21,826.31,829.72,833.57,837.93,842.68,847.24,852.52,858.36,863.11,867.60,873.40,879.19,882.51,885.18,887.70,890.50,893.85,897.74,900.69,903.06,904.93,906.05,907.20,907.55,907.03,905.64,903.87,901.47,898.51,895.08,891.45,886.80,881.59,876.11,870.39,864.30,858.57,853.27,848.20,842.51,837.06,831.76,826.52,821.29,815.52,809.55,803.56,797.68,792.10,786.54,781.15,776.05,771.15,766.05,760.52,754.51,748.15,743.06,738.24,733.51,728.97,724.47,720.00,715.52,711.07,706.78,702.84,699.10,695.41,691.59,687.50,683.37,679.30,675.30,671.28,666.29,660.85,655.42,650.43,645.26,640.12,635.28,631.05,627.57,624.59,621.56,618.12,613.96,610.41,607.63,605.24,602.87,600.67,599.41,598.51,597.68,596.94,596.17,595.40,594.63,593.86,593.09,593.94,595.65,597.50,599.46,606.79,614.62,621.12,627.21,635.18,643.63,652.05,660.15,667.56,673.58,679.00,684.25,689.50,694.86,700.90,707.56,714.32,720.27,724.99,729.08,733.05,737.07,741.91,747.12,752.25,756.81,761.78,767.15,772.46,777.01,780.76,783.71,786.35,788.84,790.98,792.90,794.66,796.33,798.12,800.32,802.23,804.01,806.23,809.96,813.68,817.13,820.50,824.22,827.96,831.63,835.34,839.32,843.90,848.92,854.10,859.34,864.67,869.05,871.69,873.08,874.43,875.76,877.07,878.29,879.25,879.79,880.02,879.97,879.67,879.20,878.46,877.35,875.94,874.31,872.59,870.20,867.37,864.15,860.54,856.79,853.05,849.29,845.27,840.54,835.77,831.32,827.42,823.82,819.61,814.89,810.16,806.58,803.73,800.77,797.51,793.96,790.28,786.46,782.68,779.02,775.47,772.03,768.96,766.18,763.25
751.78,746.05,738.62,730.84,723.88,716.97,710.27,704.44,699.96,697.19,694.73,692.38,690.35,689.11,688.52,688.07,688.03,688.53,689.08,689.78,692.37,696.75,702.02,708.77,716.15,723.25,729.54,735.75,742.33,749.37,756.48,762.40,767.00,772.65,778.91,784.47,790.31,796.60,801.73,805.08,808.70,813.16,817.75,821.90,825.01,828.19,831.98,836.20,840.74,845.75,850.17,855.12,860.50,864.63,868.98,874.65,880.13,882.99,885.53,888.06,890.86,894.14,897.81,900.65,902.79,904.42,905.68,906.94,907.62,907.37,905.92,904.18,901.78,898.77,895.25,891.52,887.03,882.03,876.62,870.66,864.50,859.15,854.33,849.54,843.88,838.38,833.06,827.84,822.60,816.93,810.97,804.87,798.85,793.49,788.10,782.78,777.63,772.54,767.22,761.70,755.76,749.26,744.66,740.44,736.19,731.84,727.43,722.93,718.38,713.92,709.78,705.82,701.97,698.07,693.92,689.59,685.31,681.07,676.93,673.02,668.48,663.31,657.97,653.14,648.10,642.63,637.45,633.12,629.38,626.30,623.45,620.37,616.37,611.77,608.36,605.82,603.39,600.93,599.61,598.76,597.99,597.22,596.45,595.68,594.92,594.17,593.41,594.19,595.84,597.74,599.92,607.76,615.87,622.28,628.25,636.54,644.75,652.67,660.75,668.69,674.99,680.56,685.95,691.30,696.54,702.70,709.75,716.96,722.39,726.89,730.87,734.53,738.55,743.34,748.27,753.00,757.30,762.03,767.13,772.10,776.33,779.96,782.71,785.02,787.10,789.05,790.76,792.42,794.00,795.31,796.76,797.81,798.58,799.88,804.07,808.41,812.69,816.91,820.94,824.76,828.51,832.23,835.93,839.82,844.30,849.31,854.85,860.75,866.55,870.24,872.00,873.30,874.49,875.73,876.90,877.81,878.44,878.76,878.64,878.09,877.35,876.13,874.76,873.28,871.60,869.95,867.32,864.16,860.76,857.08,853.33,849.57,845.75,841.60,836.98,832.38,828.19,824.60,820.93,815.98,810.68,805.78,802.13,799.35,796.69,793.77,790.32,786.71,782.90,779.15,775.58,771.95,768.04,764.43,761.20,757.98
752.02,746.17,738.72,730.93,723.92,717.17,710.91,705.29,700.66,697.71,695.23,692.88,690.88,689.71,689.15,688.72,688.62,688.98,689.50,690.95,694.05,698.61,704.16,710.78,717.82,724.61,730.73,736.64,743.31,750.47,757.57,763.52,768.31,775.15,782.91,789.11,795.13,800.27,804.36,807.69,812.08,816.98,821.24,824.70,827.75,831.39,835.51,840.18,845.34,849.83,853.41,857.38,861.94,865.89,869.99,875.07,880.09,883.32,885.90,888.42,891.25,894.51,897.92,900.59,902.52,903.95,905.36,906.75,907.74,907.72,906.24,904.54,902.22,899.23,895.62,891.69,887.36,882.79,877.77,871.79,865.28,859.80,855.13,850.69,845.21,839.68,834.36,829.20,823.93,818.42,812.58,806.43,800.18,794.80,789.63,784.44,779.20,773.95,768.58,763.16,757.33,750.75,746.30,742.66,739.00,734.97,730.60,726.16,721.47,716.76,712.75,708.85,704.95,700.92,696.52,691.67,686.90,682.32,678.05,674.19,670.13,665.11,659.65,654.92,650.54,645.21,639.82,635.25,631.37,628.17,625.24,622.31,618.85,613.62,609.47,606.46,603.95,601.38,599.83,598.85,598.13,597.36,596.59,595.84,595.14,594.48,593.82,594.50,596.06,598.18,601.15,609.05,617.01,623.32,629.15,637.33,645.41,653.22,661.26,669.23,675.51,681.09,686.54,691.98,697.34,703.54,710.59,717.80,723.06,727.82,731.97,735.26,738.77,743.12,747.74,752.27,756.43,760.69,765.30,769.96,774.12,777.66,780.50,782.74,784.38,785.75,787.64,789.44,790.96,792.30,793.56,794.50,795.30,796.45,798.89,801.78,806.74,813.28,817.89,821.77,825.62,829.50,833.21,836.79,840.79,845.45,850.79,856.18,861.70,866.82,870.70,871.96,873.13,874.28,875.29,876.03,876.56,876.66,876.25,875.41,874.57,873.38,872.03,870.56,868.91,867.18,864.61,861.32,857.49,853.49,849.70,846.09,842.42,838.22,833.60,829.37,825.54,821.88,817.73,812.56,807.37,802.72,798.95,796.03,793.21,790.12,786.55,782.98,779.34,775.72,772.10,768.17,763.83,759.52,755.48,751.93
752.14,746.23,738.78,731.00,724.01,717.58,711.63,706.06,701.23,698.08,695.62,693.46,691.63,690.38,689.68,689.26,689.14,689.42,690.15,692.35,695.90,700.55,706.16,712.42,719.08,725.64,731.75,737.50,744.27,751.49,758.52,764.50,770.61,778.42,786.71,793.37,799.24,803.84,807.75,811.53,816.04,820.51,824.30,827.65,831.40,835.51,839.75,844.40,849.52,853.49,856.34,859.38,863.01,866.77,870.68,875.24,879.83,883.35,886.19,888.83,891.70,894.95,898.18,900.58,902.29,903.63,905.08,906.54,907.80,908.05,906.63,905.02,902.78,899.87,896.29,892.23,887.97,883.63,878.86,873.02,866.56,860.73,855.84,851.65,846.53,840.97,835.59,830.48,825.29,820.04,814.35,808.16,801.66,796.14,791.07,786.00,780.79,775.59,770.31,765.05,759.48,753.24,748.41,744.85,741.59,737.94,733.74,729.37,724.65,719.82,715.62,711.76,707.89,703.80,699.20,693.89,688.60,683.66,679.26,675.44,671.70,666.86,661.38,656.57,652.54,647.61,642.29,637.39,633.49,630.10,627.02,624.12,620.95,615.80,610.96,607.15,604.54,601.90,600.12,598.99,598.29,597.57,596.83,596.13,595.48,594.86,594.24,594.66,596.07,598.54,602.38,610.07,617.76,624.13,630.12,638.07,646.02,653.76,661.64,669.57,675.80,681.36,686.83,692.24,697.67,703.74,710.53,717.62,722.82,727.61,731.77,734.92,738.15,742.12,746.48,750.87,754.79,758.55,762.56,766.70,770.60,773.68,776.30,778.47,780.07,781.10,782.96,784.76,786.33,787.95,789.56,790.90,792.12,793.42,795.13,797.44,801.98,808.63,814.73,818.87,822.71,826.65,830.53,834.12,837.88,842.24,847.32,852.51,857.71,863.10,867.77,869.75,871.48,872.75,873.64,874.19,874.53,874.38,873.74,872.77,871.92,870.80,869.43,867.88,866.20,864.46,861.92,858.48,854.30,850.40,846.76,843.18,839.41,835.05,830.59,826.60,822.85,818.95,814.40,809.45,804.66,800.30,796.60,793.40,790.11,786.62,783.00,779.41,775.83,772.17,768.34,764.14,759.40,754.77,750.60,747.12
752.13,746.20,738.80,731.07,724.15,718.12,712.35,706.73,701.68,698.35,695.98,694.14,692.54,691.11,690.15,689.71,689.61,689.92,691.06,693.93,697.83,702.49,708.01,713.77,720.04,726.47,732.66,738.47,745.36,752.59,759.47,765.45,773.66,782.18,790.18,797.13,802.62,807.25,811.70,816.15,820.19,823.59,826.94,830.78,835.71,840.17,844.35,848.68,853.23,856.65,858.94,861.14,863.82,867.33,871.07,875.24,879.47,883.15,886.40,889.25,892.18,895.42,898.55,900.61,902.13,903.47,904.88,906.33,907.81,908.34,907.04,905.57,903.41,900.63,897.19,893.07,888.83,884.53,879.86,874.28,868.20,861.89,856.51,852.48,847.80,842.20,836.76,831.69,826.68,821.75,816.25,810.05,803.37,797.58,792.50,787.50,782.42,777.46,772.41,767.38,762.23,756.63,751.07,747.12,743.94,740.70,736.82,732.53,727.90,723.05,718.39,714.54,710.74,706.65,701.95,696.34,690.52,685.19,680.65,676.81,673.22,668.58,663.15,658.14,654.16,649.79,644.79,639.54,635.64,632.04,628.78,625.81,622.66,618.21,612.75,607.89,605.19,602.49,600.47,599.19,598.51,597.87,597.18,596.53,595.91,595.29,594.68,594.71,595.88,598.77,603.49,610.82,618.16,624.70,631.10,638.75,646.55,654.23,661.87,669.68,675.87,681.39,686.82,692.10,697.56,703.37,709.67,716.49,721.80,726.42,730.41,733.65,736.82,740.47,744.58,748.82,752.43,755.71,759.04,762.50,765.90,768.24,770.35,772.40,774.18,775.09,776.75,778.48,780.22,782.36,784.73,786.90,788.80,790.51,792.53,795.12,798.47,803.45,811.53,816.08,819.81,823.72,827.84,831.64,835.37,839.51,844.32,849.64,854.62,859.38,863.70,866.88,869.54,871.09,871.91,872.29,872.42,872.01,871.24,870.29,869.49,868.47,867.04,865.34,863.59,861.86,859.31,855.70,851.29,847.78,844.40,840.73,836.63,832.05,827.88,823.99,820.08,815.84,811.07,806.65,802.41,798.38,794.90,791.29,787.35,783.34,779.67,776.02,772.36,768.51,764.33,759.90,754.81,750.26,746.54,743.39
751.78,745.97,738.79,731.17,724.24,718.35,712.72,707.17,702.13,698.82,696.67,694.90,693.27,691.80,690.76,690.22,690.13,690.76,692.69,695.65,699.48,704.10,709.57,715.24,721.29,727.45,733.60,740.14,747.31,754.56,761.34,767.20,776.29,785.15,793.04,799.99,805.41,810.20,814.81,819.19,822.75,825.84,829.81,834.70,839.57,843.60,847.70,852.23,856.83,859.33,861.00,862.57,864.56,867.64,871.12,875.18,879.38,883.03,886.37,889.44,892.52,895.75,898.87,900.78,902.21,903.55,904.99,906.45,907.97,908.55,907.27,905.83,903.80,901.25,898.06,893.94,889.74,885.44,880.83,875.50,869.56,862.95,857.26,853.23,848.75,843.12,837.73,832.87,828.09,823.38,818.14,812.30,805.90,799.62,794.30,789.26,784.26,779.61,775.04,770.61,766.02,760.74,755.05,750.11,746.15,743.06,739.63,735.61,731.15,726.30,721.18,717.02,713.16,709.14,704.61,699.49,693.32,687.52,682.74,678.55,674.86,670.23,664.76,659.43,655.45,651.49,646.84,641.50,637.33,633.67,630.32,627.18,624.07,620.46,614.58,608.80,605.98,603.22,600.89,599.41,598.80,598.18,597.53,596.93,596.35,595.73,595.11,594.78,595.66,598.74,604.04,611.29,618.43,624.92,631.45,638.89,646.56,654.19,661.69,669.10,675.24,680.73,685.93,691.08,696.75,702.35,707.94,713.94,719.82,724.48,728.36,731.78,734.78,737.98,741.57,745.41,749.00,751.95,754.80,757.59,760.11,761.89,763.38,764.73,765.89,766.74,768.26,770.28,772.71,775.68,778.80,781.90,784.74,787.22,789.92,792.83,796.17,800.93,808.84,813.64,817.37,821.04,825.02,828.80,832.51,836.59,841.34,846.68,851.77,856.70,861.17,864.45,867.29,868.96,869.88,870.38,870.38,869.90,869.16,868.32,867.58,866.71,865.33,863.63,861.87,859.97,857.19,853.46,849.07,845.46,841.99,838.04,833.63,829.23,825.15,821.19,817.12,812.78,808.46,804.29,800.33,796.65,793.20,789.32,785.05,780.72,776.74,772.78,768.81,764.67,760.22,755.37,750.63,746.49,742.91,739.46
751.25,745.49,738.43,730.93,724.14,718.35,712.83,707.39,702.44,699.16,697.17,695.50,693.91,692.54,691.49,690.80,690.73,691.73,694.25,697.15,700.92,705.64,711.16,716.85,722.56,728.51,735.04,742.22,749.60,756.75,763.29,769.13,778.48,787.49,795.39,802.39,807.89,812.76,817.32,821.43,824.69,827.90,832.62,838.29,842.76,846.38,850.75,855.59,859.84,861.64,862.90,864.10,865.59,868.00,871.15,875.19,879.46,883.02,886.35,889.55,892.76,896.01,899.19,901.08,902.51,903.88,905.29,906.67,908.13,908.70,907.48,906.05,904.17,901.84,898.87,894.78,890.57,886.19,881.54,876.42,870.63,863.94,858.09,853.94,849.56,843.94,838.61,833.92,829.36,824.85,819.98,814.66,808.72,802.18,796.49,791.28,786.38,782.01,777.85,773.88,769.78,764.90,759.36,753.61,748.73,745.29,742.14,738.45,734.15,729.27,723.94,719.45,715.44,711.48,707.15,702.39,696.18,690.13,685.00,680.49,676.52,671.83,666.38,660.82,656.69,652.93,648.58,643.34,638.80,635.12,631.73,628.45,625.38,622.34,616.55,610.33,606.85,603.99,601.41,599.72,599.07,598.45,597.84,597.25,596.68,596.08,595.48,594.92,595.57,598.70,604.34,611.50,618.44,624.80,631.42,638.59,646.10,653.63,660.90,667.92,674.03,679.52,684.59,689.65,695.35,700.74,705.74,710.89,716.83,721.67,725.69,729.26,732.20,735.13,738.27,741.63,744.94,747.54,749.90,752.12,754.04,755.62,756.88,757.88,758.69,759.56,760.99,763.09,765.85,769.31,773.02,776.97,780.77,784.15,787.48,790.74,794.38,799.25,806.57,811.48,815.17,818.60,822.31,825.97,829.66,833.71,838.39,843.66,848.94,854.18,858.97,862.40,865.10,866.78,867.87,868.57,868.48,868.00,867.34,866.56,865.79,865.03,863.75,862.06,860.23,858.14,855.13,851.37,847.15,843.34,839.55,835.28,830.72,826.52,822.49,818.47,814.30,809.99,806.09,802.13,798.38,794.93,791.46,787.35,782.88,778.38,774.13,769.85,765.48,760.95,756.17,751.08,746.71,742.84,739.17,735.34
750.45,744.57,737.39,730.01,723.67,718.01,712.55,707.26,702.49,699.17,697.17,695.70,694.46,693.43,692.42,691.49,691.43,692.83,695.37,698.14,702.09,707.20,712.93,718.70,723.77,729.64,737.51,744.84,752.22,758.99,765.02,771.13,780.00,788.88,797.01,804.20,809.93,814.75,818.99,822.72,826.02,829.93,835.18,840.86,844.74,848.38,853.75,858.90,861.70,863.43,864.74,865.97,867.21,868.57,871.32,875.37,879.74,883.21,886.44,889.62,892.84,896.17,899.53,901.61,903.19,904.59,905.85,906.96,908.26,908.82,907.72,906.35,904.62,902.45,899.57,895.56,891.26,886.65,881.79,876.71,871.26,864.86,859.03,854.63,850.20,844.68,839.40,834.72,830.34,826.02,821.72,817.11,811.75,805.53,799.31,793.74,789.02,784.79,780.77,776.90,773.04,768.90,763.78,757.86,752.13,747.45,744.16,740.83,736.64,731.66,726.64,721.85,717.62,713.68,709.51,704.47,698.78,692.92,687.31,682.65,678.15,673.34,668.08,662.50,657.97,654.06,649.90,645.02,640.04,636.32,632.95,629.64,626.61,623.54,618.77,613.03,607.82,604.79,602.11,600.19,599.27,598.64,598.02,597.41,596.82,596.27,595.71,595.17,595.76,598.77,604.39,611.34,617.96,624.11,630.90,637.63,644.88,652.21,659.01,665.84,671.91,677.48,682.71,687.76,693.08,698.19,702.96,707.43,712.25,717.39,722.08,725.69,728.84,731.86,734.85,737.69,740.10,742.21,744.01,745.81,747.91,749.90,751.76,753.40,754.71,755.78,757.13,758.77,760.90,764.06,768.03,772.62,777.33,781.72,785.38,789.02,793.09,798.16,804.93,809.69,813.31,816.53,819.85,823.34,826.95,830.95,835.54,840.56,846.00,851.56,856.80,860.89,863.15,864.73,866.04,866.98,866.83,866.43,865.84,865.02,864.03,863.27,862.09,860.42,858.37,856.13,852.97,849.32,845.46,841.48,837.09,832.54,828.06,823.96,819.98,815.95,811.83,807.73,803.89,800.16,796.60,793.17,789.64,785.28,780.76,776.33,772.03,767.46,762.65,757.56,752.28,747.40,743.18,739.11,734.99,730.90
749.11,742.90,735.83,728.91,723.14,717.52,712.07,706.90,702.36,699.25,697.55,696.29,695.17,694.14,693.10,692.03,692.11,693.91,696.49,699.38,703.46,708.85,715.24,720.67,725.27,731.24,739.82,746.52,753.89,760.51,766.13,772.34,780.58,789.15,797.42,804.97,810.78,815.61,819.81,823.44,826.84,831.31,836.73,842.22,846.22,850.49,855.97,860.82,863.30,865.07,866.55,868.07,869.68,871.39,873.91,877.20,880.69,883.75,886.85,890.00,893.26,896.68,900.01,902.38,904.20,905.64,906.70,907.72,908.75,909.09,908.06,906.70,905.13,903.03,900.12,896.10,891.76,887.07,882.07,876.81,871.37,865.34,859.69,855.00,850.38,845.12,840.04,835.38,831.07,826.96,822.99,818.79,813.94,808.27,802.28,796.69,791.77,787.30,783.37,779.60,775.80,771.75,766.92,761.16,755.12,749.64,745.88,742.48,738.35,733.42,728.37,723.59,719.24,715.18,711.04,706.04,700.49,694.82,689.39,684.61,679.87,674.93,669.68,664.09,659.09,654.93,650.72,645.84,640.71,637.07,633.84,630.59,627.51,624.48,620.67,615.41,608.79,605.60,602.89,600.74,599.44,598.82,598.21,597.61,597.04,596.50,595.99,595.46,595.99,598.75,603.86,610.59,617.05,623.03,629.71,636.01,642.85,649.81,656.27,662.81,669.09,674.82,679.93,684.92,690.19,695.14,699.63,703.75,707.98,712.52,717.08,721.22,724.49,727.51,730.46,733.17,735.14,736.93,738.55,740.14,741.86,743.59,745.65,748.11,750.76,752.65,754.36,756.15,758.25,761.07,765.09,769.89,775.02,780.03,784.06,787.92,792.21,797.26,803.25,807.78,811.48,814.77,817.89,821.14,824.69,828.57,832.83,837.53,842.75,848.41,854.07,858.69,861.37,863.08,864.42,865.40,865.20,864.83,864.33,863.61,862.62,861.75,860.47,858.67,856.43,854.09,850.99,847.38,843.43,839.17,834.53,829.96,825.60,821.46,817.52,813.53,809.52,805.57,801.76,798.20,794.75,791.28,787.52,783.11,778.62,774.22,769.90,765.39,760.40,754.95,749.28,744.14,739.51,735.09,730.77,726.56
