700.14,699.29,698.04,696.63,695.64,694.29,692.61,690.52,687.60,683.47,679.16,674.84,670.37,666.26,662.01,657.06,651.02,644.36,637.43,629.78,621.91,615.36,609.32,603.50,598.51,595.14,592.33,589.50,586.32,582.65,578.48,573.84,570.86,569.37,568.31,567.27,566.50,565.84,565.18,564.43,563.73,563.07,562.47,561.93,561.53,561.48,561.71,562.11,562.58,563.06,563.62,564.28,564.89,565.41,565.18,564.36,563.52,562.68,561.94,561.24,560.20,557.62,551.74,545.82,541.13,537.58,534.40,531.12,527.18,521.77,514.13,509.85,507.53,505.99,504.44,502.83,501.24,498.80,493.87,488.13,482.98,479.88,479.61,479.44,479.28,479.10,478.88,478.73,478.56,478.37,478.16,478.00,477.84,477.68,477.49,477.28,477.12,476.90,476.71,476.56,476.42,476.34,476.31,476.30,476.29,476.23,476.21,476.21,476.21,476.21,476.21,476.21,476.23,476.29,476.30,476.31,476.34,476.40,476.39,476.33,476.18,475.97,475.81,475.65,475.46,475.26,475.09,474.93,474.50,474.01,473.58,473.23,472.92,472.61,472.31,472.02,471.54,471.12,470.78,470.47,470.15,469.90,469.68,469.45,469.22,468.99,468.91,468.96,469.11,469.26,469.43,469.59,469.76,470.13,471.63,473.45,475.31,477.16,479.02,480.44,481.60,482.66,483.74,484.82,485.90,486.91,487.64,488.09,488.56,489.21,490.11,491.01,493.84,497.30,500.39,502.30,505.80,508.32,509.59,510.10,510.35,510.52,510.59,510.50,510.36,510.25,510.20,510.18,510.20,510.40,511.22,512.40,513.62,514.81,515.99,517.15,518.35,520.06,524.42,529.44,534.46,539.33,543.14,546.63,550.43,554.88,559.68,564.02,568.50,573.58,579.76,585.32,590.32,595.12,600.04,605.26,609.60,613.09,615.95,619.03,624.98,632.28,639.72,646.26,652.69,658.48,663.98,669.00,672.03,674.67,676.74,677.58,676.02,674.26,671.69,668.27,664.11,660.27,656.11,651.50,646.17,639.58,633.33,626.88,619.91,612.14,604.67,598.40,592.63,586.80,581.16,579.41,579.49,581.19,586.18,591.59
695.03,694.45,693.68,692.85,692.24,691.45,690.17,688.13,685.21,681.57,677.65,673.59,669.41,665.41,661.16,656.14,650.05,643.41,636.39,628.10,619.45,613.20,607.24,601.92,597.60,594.60,591.81,588.80,585.55,581.99,577.79,572.78,569.78,568.55,567.58,566.85,566.01,565.15,564.40,563.73,563.07,562.44,561.84,561.31,560.86,560.72,560.89,561.31,561.90,562.48,563.07,563.73,564.39,565.03,565.00,564.38,563.59,562.83,562.12,561.42,560.62,559.22,554.14,548.23,542.89,538.63,535.30,532.12,528.32,523.05,516.38,511.23,508.00,506.46,505.03,503.29,501.65,499.46,495.11,489.40,483.89,480.33,479.70,479.50,479.31,479.11,478.94,478.77,478.58,478.39,478.20,478.00,477.84,477.65,477.46,477.28,477.12,476.90,476.72,476.59,476.53,476.50,476.50,476.47,476.43,476.40,476.40,476.40,476.40,476.40,476.40,476.40,476.42,476.49,476.50,476.50,476.52,476.57,476.48,476.36,476.20,476.01,475.81,475.65,475.48,475.29,475.08,474.88,474.53,474.13,473.78,473.62,473.38,473.12,472.81,472.33,471.51,471.03,470.71,470.39,470.04,469.82,469.64,469.44,469.21,468.98,468.97,469.07,469.18,469.33,469.52,469.70,470.04,471.07,472.76,474.62,476.47,478.33,480.23,481.45,482.38,483.34,484.36,485.43,486.51,487.57,488.49,488.96,489.89,491.81,494.76,496.67,498.73,500.81,502.60,503.86,507.13,509.31,510.13,510.38,510.60,510.80,510.89,510.83,510.82,510.79,510.78,510.77,510.74,510.88,511.69,512.86,514.04,515.20,516.36,517.49,518.55,519.77,523.37,527.74,532.40,537.34,541.56,545.17,548.77,552.85,557.63,562.11,566.48,571.28,577.45,583.33,588.79,593.98,599.07,604.31,608.90,612.56,615.36,618.29,623.50,630.54,638.21,645.03,651.59,657.44,662.95,668.03,671.34,673.77,675.40,675.82,674.17,672.43,670.03,666.88,663.00,659.14,655.38,651.59,647.02,640.01,634.10,628.27,622.01,615.14,608.14,601.39,595.12,589.12,581.93,579.46,579.13,580.37,584.76,590.40
689.48,689.13,688.75,688.39,688.10,687.66,686.66,684.84,682.17,679.14,675.69,671.94,668.04,664.11,659.83,654.80,648.72,642.04,634.64,625.96,617.14,611.13,605.32,600.54,596.77,593.88,591.05,587.88,584.59,581.10,576.97,572.08,569.26,568.27,567.62,567.18,566.33,565.34,564.48,563.65,562.70,561.89,561.27,560.71,560.24,560.07,560.22,560.64,561.31,561.95,562.57,563.22,563.92,564.61,564.78,564.40,563.65,562.93,562.24,561.58,560.93,560.23,556.42,550.88,544.87,539.94,536.36,533.17,529.55,524.78,519.27,512.86,508.58,507.36,506.09,504.27,502.44,500.23,496.37,490.58,484.88,480.97,479.81,479.56,479.34,479.15,478.99,478.81,478.61,478.42,478.23,478.03,477.87,477.66,477.46,477.30,477.13,476.92,476.76,476.68,476.68,476.66,476.65,476.63,476.58,476.58,476.58,476.58,476.58,476.56,476.57,476.58,476.61,476.67,476.68,476.68,476.69,476.69,476.55,476.38,476.22,476.05,475.84,475.66,475.50,475.32,475.11,474.90,474.68,474.41,474.16,474.11,473.94,473.72,473.35,472.65,471.62,471.00,470.62,470.30,469.96,469.75,469.59,469.42,469.21,469.00,469.02,469.16,469.27,469.42,469.62,469.83,470.37,472.05,473.98,475.89,477.81,479.86,481.91,483.13,484.00,484.86,485.80,486.79,487.77,488.82,490.11,491.77,493.41,495.75,499.22,501.36,502.68,503.75,504.71,505.57,508.21,509.85,510.35,510.53,510.75,510.99,511.13,511.15,511.26,511.30,511.31,511.31,511.29,511.37,512.13,513.25,514.41,515.55,516.64,517.69,518.64,519.57,522.34,526.11,530.50,535.37,539.96,543.73,547.21,550.99,555.66,560.29,564.64,569.19,575.03,581.25,587.11,592.59,597.85,603.25,608.16,612.00,614.72,617.50,622.07,628.75,636.42,643.40,650.16,656.09,661.59,666.70,670.49,672.78,674.05,674.17,672.58,670.74,668.36,665.43,661.98,658.39,655.08,651.97,648.09,641.14,635.48,630.30,624.99,619.02,612.52,605.46,598.68,592.34,584.54,580.50,578.96,579.55,583.19,589.29
683.72,683.58,683.38,683.21,683.15,682.74,681.92,680.56,678.47,676.08,673.13,669.75,666.10,662.21,657.90,652.91,646.96,640.12,631.95,623.25,615.10,609.21,603.63,599.32,595.93,592.95,590.02,586.76,583.40,579.94,575.99,571.77,569.38,568.68,568.72,568.49,567.69,566.70,565.72,564.43,562.72,561.46,560.77,560.17,559.68,559.55,559.72,560.16,560.82,561.45,562.10,562.79,563.48,564.17,564.53,564.41,563.70,562.95,562.28,561.68,561.12,560.52,558.43,553.69,547.07,541.60,537.66,534.29,530.90,527.07,522.77,514.92,509.66,509.10,507.81,505.89,503.71,501.17,497.55,491.55,485.88,481.77,479.94,479.62,479.40,479.22,479.04,478.82,478.65,478.45,478.25,478.08,477.93,477.72,477.52,477.35,477.14,476.97,476.88,476.87,476.86,476.80,476.78,476.77,476.76,476.76,476.76,476.76,476.75,476.70,476.74,476.76,476.79,476.86,476.87,476.87,476.84,476.76,476.61,476.40,476.22,476.06,475.89,475.68,475.50,475.34,475.18,475.01,474.94,474.87,474.75,474.63,474.51,474.30,473.83,472.92,471.86,471.04,470.50,470.20,469.94,469.72,469.53,469.37,469.21,469.05,469.09,469.24,469.39,469.54,469.70,469.97,470.76,472.96,475.22,477.30,479.40,481.85,484.19,485.66,486.66,487.51,488.32,489.12,489.92,490.90,492.80,497.04,499.57,501.06,502.75,503.99,505.00,506.03,507.02,507.62,509.16,510.09,510.37,510.59,510.82,511.05,511.26,511.46,511.66,511.76,511.80,511.82,511.87,511.90,512.56,513.63,514.77,515.86,516.79,517.64,518.44,519.30,521.20,524.52,528.82,533.51,538.35,542.26,545.73,549.36,553.81,558.55,563.01,567.34,572.50,579.09,585.23,590.83,596.27,602.00,607.34,611.35,613.93,616.56,620.72,626.95,634.31,641.28,648.36,654.40,659.83,664.91,669.29,671.54,672.63,672.72,671.27,669.26,666.71,663.84,660.90,658.03,655.27,652.55,649.09,642.82,637.29,632.80,628.61,623.49,617.63,610.65,603.39,596.42,589.46,582.87,579.00,578.60,581.46,588.21
677.78,677.74,677.66,677.61,677.63,677.30,676.73,675.84,674.20,672.27,669.85,666.94,663.52,659.69,655.39,650.38,644.33,637.14,628.47,620.13,612.99,607.41,602.17,598.23,595.06,592.04,589.00,585.69,582.30,578.83,575.02,572.08,570.82,570.83,571.17,570.73,569.50,568.17,567.03,565.47,563.49,561.71,560.43,559.80,559.25,559.12,559.36,559.88,560.53,561.13,561.74,562.38,563.00,563.65,564.18,564.33,563.71,563.06,562.46,561.90,561.36,560.80,559.67,555.95,549.84,543.86,539.15,535.44,532.11,528.60,524.68,518.68,514.00,511.79,509.18,506.86,504.53,502.01,498.75,492.64,486.82,482.41,480.05,479.64,479.45,479.25,479.06,478.87,478.68,478.48,478.29,478.10,477.94,477.73,477.53,477.37,477.19,477.09,477.05,477.04,477.00,476.97,476.96,476.94,476.91,476.90,476.90,476.90,476.89,476.87,476.93,476.96,476.96,477.00,477.04,477.02,476.94,476.78,476.62,476.44,476.25,476.06,475.90,475.71,475.55,475.39,475.25,475.17,475.16,475.14,475.09,475.01,474.90,474.69,474.20,473.18,472.07,471.09,470.40,470.08,469.88,469.65,469.47,469.32,469.21,469.13,469.18,469.30,469.46,469.62,469.77,470.33,471.65,473.99,476.36,478.84,481.44,484.10,486.50,488.07,489.16,490.02,490.76,491.50,492.61,494.09,495.86,499.17,501.71,503.65,505.43,506.63,507.54,508.28,508.81,509.08,509.77,510.21,510.42,510.65,510.88,511.12,511.33,511.52,511.75,511.93,512.06,512.19,512.34,512.39,513.00,513.92,514.83,515.68,516.45,517.16,517.84,518.58,520.34,523.48,527.52,531.83,536.54,540.69,544.44,548.12,552.33,557.03,561.56,565.85,570.48,576.86,583.14,588.98,594.57,600.23,605.94,609.74,611.47,614.24,619.07,625.48,632.62,639.54,646.52,652.55,657.97,662.99,667.46,670.00,671.20,671.20,669.63,667.44,664.90,662.23,659.55,656.99,654.48,651.88,648.64,643.48,638.81,634.99,631.54,627.38,621.91,615.10,607.84,600.76,593.95,586.40,580.81,578.49,580.15,586.07
671.65,671.74,671.84,671.92,671.99,671.75,671.43,670.93,669.72,668.14,666.18,663.74,660.53,656.79,652.50,647.48,641.36,633.89,624.99,617.13,610.91,605.67,600.82,597.14,594.11,591.08,587.98,584.65,581.27,577.91,574.64,573.23,573.25,573.96,574.47,573.74,571.93,570.01,568.44,566.49,564.26,561.97,560.10,559.46,558.85,558.73,559.06,559.70,560.32,560.88,561.45,562.05,562.60,563.19,563.83,564.18,563.71,563.17,562.62,562.08,561.53,561.00,560.47,557.85,552.73,546.29,540.76,536.65,533.29,529.89,526.12,522.29,518.38,514.38,510.41,507.63,505.19,502.75,499.78,493.52,487.54,482.86,480.13,479.65,479.48,479.28,479.07,478.90,478.69,478.50,478.32,478.11,477.94,477.73,477.54,477.40,477.27,477.23,477.22,477.21,477.15,477.14,477.13,477.10,477.05,477.04,477.04,477.04,477.04,477.05,477.11,477.14,477.14,477.15,477.19,477.15,477.00,476.78,476.63,476.47,476.28,476.07,475.92,475.76,475.62,475.48,475.36,475.34,475.34,475.33,475.33,475.31,475.19,474.98,474.48,473.41,472.28,471.19,470.37,469.99,469.81,469.60,469.42,469.29,469.21,469.21,469.26,469.37,469.52,469.67,469.83,470.73,472.64,475.05,477.49,480.47,483.70,486.51,488.83,490.42,491.60,492.49,493.19,493.84,495.14,496.90,498.33,500.13,502.73,505.51,507.67,508.87,509.65,510.05,510.11,510.13,510.21,510.35,510.54,510.77,510.99,511.22,511.42,511.60,511.82,512.04,512.27,512.50,512.71,512.81,513.31,514.02,514.66,515.27,515.88,516.49,517.10,517.75,519.56,522.63,526.42,530.30,534.75,539.12,543.17,546.96,550.96,555.59,560.19,564.52,568.75,574.69,580.99,587.10,592.83,598.40,604.16,607.70,608.88,611.81,617.44,624.11,631.05,637.92,644.74,650.74,656.15,661.09,665.36,668.19,669.63,669.63,667.95,665.65,663.15,660.59,657.95,655.53,653.13,650.58,647.58,643.56,639.87,636.66,633.71,630.45,625.45,618.96,611.87,604.76,597.92,590.13,583.20,578.71,578.99,583.73
665.00,665.49,665.99,666.39,666.46,666.35,666.17,665.85,664.99,663.64,661.96,659.82,656.80,653.21,648.93,643.98,638.06,630.70,622.26,614.84,608.92,604.04,599.61,595.99,592.87,589.87,586.99,583.72,580.42,577.60,576.14,576.53,577.62,578.73,579.22,578.40,575.97,572.97,570.07,567.23,564.33,561.66,559.68,559.09,558.48,558.41,558.84,559.56,560.19,560.75,561.33,561.93,562.47,562.98,563.52,563.89,563.66,563.17,562.59,562.02,561.49,561.00,560.56,559.10,555.57,548.68,542.56,538.06,534.52,531.10,527.50,523.80,519.92,515.79,511.52,508.40,505.76,503.24,500.20,493.65,487.55,482.87,480.13,479.65,479.48,479.28,479.07,478.90,478.69,478.50,478.32,478.11,477.94,477.73,477.56,477.48,477.44,477.38,477.35,477.35,477.33,477.32,477.29,477.25,477.23,477.23,477.23,477.23,477.23,477.23,477.29,477.32,477.32,477.32,477.29,477.18,477.00,476.78,476.63,476.47,476.31,476.13,475.99,475.83,475.71,475.62,475.53,475.52,475.52,475.50,475.45,475.44,475.31,475.08,474.57,473.54,472.50,471.43,470.52,469.94,469.75,469.58,469.45,469.34,469.23,469.25,469.33,469.43,469.59,469.74,469.85,471.06,473.52,476.10,478.71,482.32,486.25,489.18,491.18,492.74,493.98,494.91,495.56,496.01,496.63,497.49,498.56,500.18,503.82,507.53,509.25,509.81,510.14,510.31,510.32,510.33,510.45,510.63,510.85,511.07,511.25,511.46,511.69,511.89,512.07,512.29,512.52,512.74,512.90,513.00,513.23,513.57,513.94,514.48,515.04,515.63,516.24,516.93,518.84,521.94,525.62,529.12,533.23,537.60,541.81,545.69,549.62,554.26,558.93,563.32,567.43,572.78,578.91,585.17,591.10,596.89,601.66,605.08,607.39,610.33,616.14,622.76,629.49,636.37,643.22,649.21,654.55,659.30,663.02,665.79,667.52,667.92,666.43,664.27,661.72,658.86,655.78,653.36,650.93,648.47,645.86,642.79,639.77,636.87,634.12,631.36,627.33,621.59,614.78,607.44,600.63,593.43,585.78,579.24,577.91,581.76
657.51,658.28,659.05,659.76,660.21,660.45,660.51,660.33,659.77,658.57,657.15,655.39,652.77,649.44,645.46,640.59,634.46,627.20,619.64,612.96,607.39,602.65,598.53,594.88,591.61,588.72,586.00,583.03,580.38,578.74,578.94,580.70,582.07,582.75,582.97,581.96,579.43,576.21,572.72,568.94,565.31,562.03,559.56,558.81,558.13,558.01,558.44,559.25,560.00,560.57,561.10,561.65,562.19,562.67,563.16,563.56,563.58,563.10,562.52,561.98,561.50,561.07,560.67,559.89,557.50,551.08,544.69,539.70,535.80,532.39,528.93,525.24,521.29,517.05,512.62,509.16,506.30,503.74,500.64,493.77,487.63,482.98,480.14,479.65,479.48,479.28,479.07,478.90,478.69,478.50,478.34,478.14,477.95,477.77,477.64,477.58,477.57,477.54,477.51,477.51,477.48,477.47,477.44,477.42,477.42,477.42,477.39,477.39,477.42,477.42,477.46,477.47,477.47,477.46,477.33,477.19,477.01,476.82,476.66,476.51,476.36,476.20,476.05,475.92,475.84,475.78,475.72,475.71,475.71,475.68,475.60,475.53,475.35,475.06,474.51,473.48,472.44,471.39,470.50,469.92,469.76,469.61,469.48,469.37,469.26,469.31,469.38,469.50,469.64,469.77,470.01,471.48,474.23,476.99,480.27,484.51,488.69,491.28,493.18,494.85,496.25,497.26,497.77,498.21,498.64,499.55,501.85,503.68,506.44,509.02,510.03,510.31,510.47,510.55,510.55,510.56,510.71,510.91,511.12,511.34,511.54,511.73,511.95,512.17,512.36,512.58,512.76,512.89,512.99,513.07,513.13,513.27,513.63,514.05,514.47,514.91,515.41,516.10,518.10,521.21,524.78,528.11,531.94,536.20,540.44,544.41,548.35,552.97,557.72,562.25,566.29,571.12,576.95,583.17,589.24,595.55,600.22,603.69,606.41,609.34,614.85,621.23,627.87,634.76,641.59,647.65,652.98,657.51,661.11,663.63,665.39,666.09,664.75,662.89,660.21,656.93,653.43,650.63,647.99,645.52,643.20,640.75,638.31,635.82,633.41,631.18,627.47,622.26,616.07,609.20,602.24,595.42,587.89,580.73,577.77,580.27
649.39,650.34,651.26,652.22,653.20,653.89,654.25,654.27,654.02,653.05,651.94,650.62,648.56,645.58,642.02,637.24,630.77,623.72,617.25,611.46,606.30,601.76,598.01,594.24,590.69,587.87,585.41,583.08,581.55,581.38,582.87,585.40,586.49,586.34,586.07,584.78,582.48,579.55,575.99,571.41,567.08,563.05,559.85,558.70,557.86,557.57,557.88,558.83,559.77,560.36,560.83,561.31,561.83,562.31,562.78,563.21,563.46,563.00,562.45,561.96,561.55,561.16,560.77,560.35,558.75,553.39,547.02,541.50,537.12,533.72,530.38,526.69,522.61,518.16,513.71,509.91,506.86,504.25,501.13,494.17,487.97,483.19,480.16,479.65,479.48,479.28,479.07,478.91,478.70,478.51,478.35,478.18,477.97,477.85,477.77,477.71,477.71,477.70,477.69,477.68,477.62,477.61,477.61,477.60,477.59,477.59,477.54,477.54,477.59,477.60,477.61,477.61,477.60,477.56,477.37,477.20,477.04,476.88,476.73,476.57,476.41,476.26,476.13,476.03,476.00,475.98,475.91,475.90,475.89,475.86,475.75,475.60,475.33,474.98,474.38,473.30,472.22,471.19,470.38,469.92,469.80,469.67,469.52,469.39,469.31,469.37,469.45,469.55,469.70,469.79,470.30,472.02,474.95,477.96,482.18,486.90,490.93,492.95,494.89,496.77,498.47,499.74,500.14,500.80,501.42,502.81,506.73,508.76,509.65,510.05,510.32,510.54,510.71,510.79,510.79,510.81,511.00,511.19,511.38,511.61,511.82,512.01,512.20,512.43,512.64,512.85,512.97,512.99,513.00,513.06,513.01,513.10,513.56,513.86,514.12,514.38,514.69,515.32,517.38,520.45,523.92,527.20,530.77,534.88,539.10,543.11,547.14,551.69,556.51,561.22,565.26,569.69,575.15,581.18,587.35,594.24,599.43,603.13,605.79,608.68,613.56,619.57,626.18,633.12,639.92,646.08,651.40,655.73,659.44,661.69,663.33,664.18,662.99,661.35,658.46,654.73,650.83,647.47,644.52,642.01,639.88,637.76,635.81,633.72,631.66,629.81,626.10,621.35,616.04,610.08,602.87,596.31,589.44,582.58,578.20,579.18
640.81,641.64,642.58,643.45,644.38,645.29,646.09,646.69,646.99,647.04,646.63,645.79,644.41,641.92,638.31,633.59,627.75,621.60,615.87,610.68,606.20,602.79,600.16,596.19,591.77,588.52,587.08,586.64,586.78,587.45,588.68,590.17,590.65,590.21,589.29,587.66,585.34,582.53,579.12,574.68,569.92,565.29,561.36,559.22,558.05,557.28,557.24,558.41,559.62,560.28,560.72,561.14,561.59,562.05,562.49,562.90,563.24,562.94,562.46,562.00,561.56,561.13,560.77,560.43,559.27,555.23,549.21,543.35,538.50,535.05,531.79,528.31,523.98,518.91,514.69,510.68,507.49,504.89,501.86,496.19,489.50,483.64,480.20,479.65,479.48,479.28,479.07,478.91,478.73,478.54,478.35,478.20,478.01,477.94,477.91,477.89,477.88,477.85,477.83,477.82,477.79,477.78,477.78,477.77,477.73,477.72,477.70,477.70,477.73,477.78,477.78,477.76,477.69,477.59,477.41,477.25,477.09,476.95,476.78,476.63,476.48,476.35,476.29,476.21,476.19,476.16,476.09,476.09,476.05,475.97,475.82,475.62,475.32,474.94,474.30,473.17,472.08,471.02,470.25,469.91,469.81,469.71,469.58,469.43,469.33,469.42,469.51,469.62,469.76,469.86,470.71,472.96,476.46,479.94,484.91,489.19,492.29,494.32,496.34,498.38,500.77,503.22,504.08,505.66,506.67,507.37,509.16,510.11,510.39,510.45,510.56,510.74,510.91,510.98,511.00,511.05,511.25,511.47,511.68,511.90,512.10,512.29,512.51,512.71,512.81,512.89,512.96,513.00,513.00,513.03,512.97,513.02,513.37,513.74,514.05,514.31,514.56,515.01,516.81,519.73,523.13,526.30,529.57,533.55,537.76,541.86,545.90,550.31,555.14,560.06,564.31,568.55,573.73,579.56,585.73,592.58,598.56,602.82,605.40,608.10,612.25,617.85,624.42,631.47,638.48,644.53,649.73,654.08,657.52,659.91,661.55,662.29,661.38,659.11,655.73,651.72,647.52,643.88,640.79,638.21,636.05,633.98,632.15,630.09,627.79,625.40,622.16,618.45,614.23,609.01,601.79,595.65,589.43,583.09,578.42,578.60
633.69,634.53,635.50,636.33,637.18,638.18,639.21,640.16,640.85,641.55,641.66,641.23,640.34,638.37,634.85,630.44,625.53,620.36,615.19,610.49,606.62,604.05,602.06,598.24,593.71,590.49,589.78,590.62,591.83,592.96,593.90,594.59,594.72,594.18,592.82,590.88,588.34,585.44,582.14,578.07,573.13,568.07,563.46,560.12,558.49,557.26,556.84,558.05,559.46,560.20,560.65,561.03,561.42,561.87,562.28,562.66,563.01,562.84,562.45,562.00,561.56,561.12,560.78,560.47,559.67,556.94,551.29,545.29,540.11,536.40,533.22,529.97,525.40,519.64,515.47,511.40,508.13,505.49,502.58,498.25,491.29,484.56,480.69,479.78,479.51,479.31,479.09,478.92,478.76,478.57,478.38,478.23,478.11,478.07,478.07,478.05,478.05,478.00,477.98,477.98,477.97,477.96,477.95,477.93,477.88,477.88,477.88,477.88,477.89,477.94,477.95,477.89,477.77,477.63,477.47,477.31,477.16,477.00,476.85,476.70,476.56,476.48,476.47,476.40,476.38,476.35,476.28,476.25,476.16,476.01,475.83,475.60,475.32,474.90,474.21,473.07,471.99,470.90,470.15,469.90,469.81,469.74,469.62,469.47,469.36,469.47,469.58,469.68,469.80,469.90,471.01,473.70,477.76,481.84,487.08,490.82,493.20,495.30,497.38,500.09,503.34,506.51,507.50,509.22,510.23,510.38,510.54,510.66,510.71,510.74,510.81,510.96,511.12,511.20,511.22,511.32,511.53,511.75,511.97,512.19,512.37,512.54,512.73,512.89,512.90,512.90,512.94,513.00,513.00,513.00,512.94,512.94,513.17,513.61,513.99,514.28,514.51,514.84,516.34,519.11,522.46,525.54,528.63,532.44,536.56,540.64,544.69,548.99,553.84,558.95,563.38,567.54,572.46,578.08,584.20,590.84,597.59,602.44,604.93,607.43,610.81,615.99,622.53,629.51,636.63,642.75,648.02,652.43,655.53,658.00,659.71,660.36,659.36,656.80,653.07,648.68,644.13,640.38,637.28,634.45,631.80,629.43,627.45,625.33,622.98,620.46,617.80,614.92,611.37,606.49,599.86,594.26,588.56,582.66,578.20,578.16
628.92,629.94,631.02,631.98,632.85,633.79,634.71,635.59,636.40,636.97,637.23,637.11,636.42,634.96,631.87,628.16,624.38,620.12,615.35,611.03,607.60,605.22,602.91,599.78,596.45,594.06,593.50,594.35,595.58,596.76,597.75,598.50,598.72,598.26,596.78,594.58,591.61,588.34,585.04,581.42,576.61,571.36,566.13,561.47,559.23,557.61,556.85,557.78,559.24,560.08,560.59,560.97,561.36,561.81,562.19,562.51,562.79,562.68,562.36,561.96,561.56,561.17,560.84,560.53,560.05,558.56,553.24,547.33,542.01,537.78,534.65,531.61,526.84,520.43,515.98,512.05,508.78,505.99,503.21,499.93,493.17,486.13,481.88,480.12,479.60,479.37,479.14,478.93,478.76,478.60,478.44,478.30,478.27,478.26,478.23,478.18,478.18,478.17,478.16,478.16,478.15,478.10,478.08,478.07,478.06,478.06,478.06,478.06,478.06,478.08,478.07,477.99,477.84,477.69,477.53,477.38,477.22,477.06,476.91,476.76,476.68,476.66,476.65,476.59,476.56,476.53,476.46,476.38,476.21,476.00,475.77,475.54,475.30,474.85,474.10,473.01,471.92,470.85,470.12,469.90,469.81,469.74,469.62,469.48,469.42,469.53,469.63,469.72,469.80,469.90,471.13,474.05,478.54,483.35,488.21,491.48,493.64,495.79,497.88,501.97,506.29,509.19,509.74,510.25,510.61,510.76,510.90,510.94,510.99,511.04,511.07,511.21,511.37,511.45,511.48,511.62,511.84,512.03,512.22,512.44,512.66,512.75,512.81,512.89,512.90,512.90,512.94,513.00,513.00,513.00,512.91,512.85,513.00,513.42,513.87,514.22,514.45,514.76,515.99,518.61,521.95,524.99,528.07,531.68,535.55,539.49,543.56,547.79,552.67,557.92,562.49,566.67,571.35,576.71,582.77,589.03,596.48,601.88,604.29,606.65,609.16,613.97,620.49,627.12,634.11,640.59,646.29,650.77,653.46,655.87,657.72,658.36,656.69,654.55,650.74,645.81,640.80,637.16,634.12,630.77,627.03,623.94,621.43,619.24,617.25,615.42,613.38,610.89,607.31,602.24,596.98,592.11,586.72,581.12,577.37,577.83
623.87,623.98,625.08,626.26,627.35,628.69,629.96,631.07,632.09,632.91,633.28,633.23,632.78,631.95,629.95,627.16,623.90,620.58,616.38,612.22,608.68,606.32,603.99,601.42,598.87,596.97,596.84,597.91,599.30,600.63,601.74,602.48,602.63,602.06,600.49,598.29,595.33,591.90,588.17,584.26,579.73,574.58,569.07,563.89,560.37,558.01,556.74,557.00,558.75,559.88,560.51,560.87,561.25,561.67,562.03,562.31,562.51,562.48,562.27,561.97,561.62,561.27,560.95,560.64,560.28,559.36,554.85,549.11,543.37,538.54,535.29,532.25,527.51,521.13,516.63,512.82,509.51,506.55,503.71,500.73,494.54,487.89,483.38,480.48,479.66,479.43,479.20,478.97,478.77,478.63,478.52,478.45,478.44,478.44,478.42,478.35,478.35,478.35,478.35,478.34,478.30,478.26,478.25,478.25,478.24,478.21,478.23,478.25,478.25,478.24,478.18,478.06,477.90,477.75,477.59,477.44,477.28,477.13,477.02,476.90,476.85,476.84,476.80,476.76,476.72,476.67,476.58,476.43,476.22,475.99,475.75,475.52,475.30,474.84,474.08,473.04,472.00,470.95,470.20,469.91,469.81,469.74,469.64,469.53,469.47,469.56,469.65,469.73,469.81,469.90,471.27,474.29,478.82,483.80,488.57,491.75,493.90,496.10,498.26,503.71,508.50,510.07,510.41,510.70,510.95,511.12,511.19,511.23,511.27,511.30,511.31,511.42,511.56,511.67,511.73,511.88,512.10,512.31,512.50,512.64,512.77,512.80,512.83,512.89,512.90,512.90,512.92,512.96,512.99,513.00,512.90,512.79,512.82,513.20,513.68,514.11,514.43,514.73,515.71,518.12,521.37,524.42,527.50,530.97,534.68,538.54,542.55,546.81,551.65,556.87,561.63,565.81,570.31,575.41,581.31,587.72,595.19,600.75,603.50,605.84,608.16,612.20,617.87,624.46,631.45,638.43,644.50,648.85,651.79,654.07,655.71,656.17,654.35,652.24,648.03,642.76,638.02,634.42,630.48,626.15,621.77,618.23,615.64,613.38,611.25,609.35,607.33,605.12,601.91,597.28,592.85,588.20,583.42,578.99,576.36,578.23
