713.37,709.57,707.08,706.82,709.05,711.94,714.86,717.51,719.49,720.96,721.62,721.72,721.72,721.70,721.55,721.55,722.01,723.07,724.60,726.39,728.24,729.77,731.07,731.60,731.73,731.76,731.29,730.36,729.09,727.44,725.34,722.61,719.65,716.68,713.74,710.72,708.11,706.34,705.88,706.82,708.07,709.66,711.38,712.56,713.58,714.58,715.37,715.71,715.81,715.45,714.99,714.73,715.13,716.76,718.79,720.88,722.79,724.07,725.20,726.07,726.52,726.80,726.88,726.92,726.97,727.03,727.13,727.48,728.02,728.65,729.18,729.60,730.01,730.31,730.01,729.23,728.29,727.10,725.33,723.93,722.31,720.50,718.52,716.13,713.56,710.44,706.24,700.09,693.30,686.97,681.05,675.15,669.07,663.27,658.02,653.22,647.79,641.57,634.90,628.45,623.15,617.61,611.95,606.66,602.07,597.59,590.71,584.06,578.39,572.71,568.17,564.32,561.10,558.86,557.56,556.43,555.37,554.43,553.72,552.45,550.99,549.68,548.88,547.99,547.13,546.25,545.33,544.42,543.54,542.64,541.75,540.98,540.46,539.85,538.95,537.56,536.02,534.45,532.91,531.51,530.50,529.02,526.90,524.34,521.62,518.14,514.04,510.37,508.04,506.18,504.32,502.37,500.10,496.92,493.57,491.09,489.69,489.39,489.13,489.06,489.17,489.58,490.75,493.42,496.02,498.67,502.62,505.85,508.55,511.20,513.75,514.38,514.12,512.27,508.47,503.42,498.42,493.00,488.70,487.91,487.16,486.13,484.94,483.72,482.55,481.44,480.56,480.01,479.91,479.85,479.86,479.90,480.60,484.83,488.38,490.18,490.36,490.53,490.71,490.89,491.08,491.31,491.54,491.78,491.99,492.15,492.29,492.44,492.59,492.75,492.90,493.06,493.17,493.26,493.38,493.44,493.62,493.86,494.14,494.39,494.63,495.14,496.08,497.55,498.95,501.35,504.52,508.55,514.17,520.74,526.96,532.27,536.58,541.83,547.23,551.79,554.75,557.64,560.69,563.98,567.69,572.18,577.03,581.81,586.41,590.86,595.18,598.25,600.75,603.42,606.80,611.36,615.67,619.17,621.81,623.92
711.59,707.34,704.22,702.40,703.77,706.34,709.14,711.77,713.80,715.36,716.29,716.70,716.69,716.62,716.26,716.06,716.47,717.87,719.76,721.58,723.16,724.56,725.75,726.50,726.89,726.94,726.75,725.94,724.63,722.84,720.61,717.90,715.08,712.14,708.91,705.39,702.50,700.55,700.02,701.35,702.80,704.31,705.71,706.51,707.40,708.35,709.13,709.46,709.52,709.46,709.44,709.62,710.47,712.47,714.80,717.11,719.15,720.62,721.75,722.58,723.05,723.24,723.34,723.37,723.38,723.38,723.40,723.66,724.11,724.69,725.28,725.75,726.23,726.81,727.23,726.81,726.12,725.45,724.92,724.11,722.78,721.15,719.24,716.79,714.25,711.55,707.87,701.38,694.17,687.75,681.86,675.82,669.55,663.86,658.59,653.44,647.81,641.51,634.85,628.47,623.31,617.87,611.77,605.27,599.06,595.03,590.03,584.78,579.59,574.20,569.51,565.73,562.66,560.26,558.91,557.84,556.82,555.72,554.24,552.57,550.96,549.65,548.98,548.16,547.31,546.43,545.52,544.65,543.75,542.83,541.97,541.33,540.83,540.31,539.47,538.01,536.39,534.76,533.13,531.53,530.00,527.65,525.09,522.46,519.39,514.76,510.99,508.38,506.66,504.83,503.03,500.95,498.23,494.44,491.42,489.94,489.44,489.14,488.83,488.66,488.62,488.79,489.29,490.07,490.74,491.54,493.35,495.71,497.57,499.19,500.76,501.27,501.01,499.30,496.07,492.54,490.35,488.44,486.86,486.22,485.96,485.11,483.94,482.72,481.59,480.71,480.23,480.06,479.93,479.90,479.89,479.90,480.88,486.80,489.41,490.21,490.44,490.66,490.88,491.11,491.33,491.56,491.79,492.02,492.25,492.45,492.55,492.69,492.84,493.00,493.15,493.31,493.41,493.49,493.57,493.58,493.70,493.90,494.15,494.44,494.69,495.15,495.98,497.33,498.70,500.87,503.89,507.93,513.20,519.57,525.81,531.33,535.90,540.78,545.87,550.34,553.39,556.34,559.30,562.70,566.74,571.18,576.11,581.06,586.20,592.01,597.18,600.63,603.41,606.44,609.96,614.80,619.24,622.68,625.45,627.96
710.32,705.77,702.18,699.53,699.16,701.20,703.88,706.29,707.95,709.38,710.09,710.24,710.23,709.88,709.55,709.46,709.96,711.49,713.41,715.39,717.24,718.72,720.21,721.23,721.77,721.88,721.76,721.06,719.77,717.86,715.45,712.54,709.41,706.22,703.01,699.76,696.89,694.91,694.46,695.71,697.14,698.50,699.63,700.21,700.77,701.35,701.84,702.12,702.26,702.38,702.71,703.50,705.18,707.74,710.51,713.11,715.20,716.76,717.89,718.71,719.20,719.31,719.36,719.38,719.37,719.33,719.33,719.51,719.93,720.60,721.30,722.04,722.81,723.59,724.28,724.26,723.92,723.57,723.44,722.84,721.93,720.73,719.07,716.83,714.43,711.97,708.66,702.58,695.25,688.59,682.54,676.47,669.96,664.20,658.83,653.43,647.48,641.16,634.56,628.25,623.19,617.81,611.75,605.16,598.73,594.80,590.60,585.98,580.98,575.71,570.82,567.05,564.15,561.76,560.01,558.77,557.75,556.72,555.21,552.87,550.90,549.64,548.97,548.25,547.47,546.62,545.71,544.85,543.94,543.03,542.23,541.68,541.17,540.65,539.88,538.52,536.58,534.58,532.58,530.57,528.43,525.88,523.24,520.12,515.57,511.61,508.86,506.94,505.39,503.61,501.79,499.29,495.90,492.23,490.30,489.50,489.19,488.89,488.58,488.32,488.16,488.18,488.50,488.85,489.12,489.42,490.08,490.85,491.54,492.21,492.83,492.99,492.66,491.61,489.86,488.05,486.90,485.88,484.99,484.52,484.38,483.86,482.95,481.78,480.94,480.41,480.16,480.07,479.97,479.95,479.93,479.90,481.01,487.69,489.99,490.42,490.65,490.88,491.12,491.35,491.58,491.81,492.04,492.27,492.51,492.71,492.80,492.94,493.09,493.25,493.40,493.56,493.66,493.73,493.75,493.72,493.79,493.96,494.20,494.46,494.70,495.15,495.95,497.23,498.57,500.55,503.45,507.64,513.04,519.40,525.57,531.08,535.82,540.52,545.11,549.14,552.19,555.25,558.25,561.73,565.92,570.53,575.40,580.50,586.12,592.67,598.38,602.22,605.25,608.51,612.90,617.76,621.98,625.35,628.38,630.99
709.10,704.30,700.31,697.00,695.01,696.23,698.39,700.27,701.40,702.59,703.11,703.18,703.35,702.92,702.85,703.08,703.72,705.30,707.17,709.23,711.29,712.88,714.66,715.86,716.48,716.64,716.52,715.85,714.56,712.57,710.02,706.93,703.56,700.18,697.08,694.35,691.75,689.89,689.43,690.22,691.46,692.62,693.48,693.95,694.22,694.45,694.68,694.91,695.13,695.39,696.07,697.52,699.97,703.01,706.11,708.90,711.02,712.69,713.82,714.59,715.04,715.09,715.08,715.07,715.05,714.99,714.99,715.16,715.62,716.44,717.29,718.39,719.48,720.41,721.24,721.63,721.67,721.59,721.59,721.11,720.54,719.73,718.39,716.49,714.33,712.08,709.08,703.55,696.28,689.36,683.05,676.96,670.30,664.44,658.94,653.31,646.99,640.61,634.05,627.80,622.77,617.50,611.67,605.32,599.07,595.18,591.49,587.31,582.51,577.34,572.27,568.46,565.64,563.32,561.19,559.68,558.58,557.68,556.46,553.52,551.05,549.61,548.94,548.32,547.60,546.78,545.89,545.04,544.13,543.25,542.51,542.03,541.50,540.94,540.24,539.03,536.64,534.10,531.59,529.08,526.50,523.95,521.00,517.10,511.80,508.90,507.11,505.65,504.13,502.40,500.38,497.37,493.52,490.48,489.60,489.27,488.96,488.65,488.34,488.04,487.78,487.68,487.90,488.20,488.45,488.60,488.50,487.90,487.60,487.51,487.39,487.11,486.70,486.24,485.76,485.28,484.62,483.87,483.23,482.92,482.80,482.58,482.01,481.11,480.67,480.52,480.50,480.54,480.62,480.69,480.71,480.90,482.42,488.48,490.38,490.66,490.90,491.13,491.36,491.60,491.83,492.06,492.29,492.52,492.75,492.96,493.06,493.19,493.34,493.50,493.65,493.79,493.90,493.94,493.94,493.87,493.90,494.03,494.25,494.47,494.70,495.17,495.97,497.20,498.48,500.31,503.17,507.55,513.18,519.50,525.55,531.03,535.96,540.48,544.48,547.97,550.98,554.13,557.29,560.93,565.27,570.02,574.77,579.96,585.96,593.00,599.11,603.33,606.70,610.36,615.67,620.37,624.26,627.62,630.94,633.66
707.56,702.63,698.27,694.32,691.77,691.41,691.85,692.41,692.85,693.64,694.54,695.48,696.36,696.62,697.27,698.15,699.12,700.60,702.39,704.22,705.95,707.57,709.28,710.38,710.92,711.03,710.86,710.00,708.60,706.66,704.16,701.12,697.96,694.83,691.87,689.81,688.01,686.58,685.73,685.28,686.07,686.91,687.46,688.01,688.31,688.54,688.75,688.93,689.15,689.52,690.60,692.68,695.43,698.61,701.58,704.19,706.41,708.27,709.39,710.01,710.27,710.30,710.25,710.19,710.14,710.13,710.17,710.49,711.12,712.10,713.27,714.83,716.20,717.17,718.08,718.82,719.26,719.47,719.50,719.18,718.57,717.84,716.94,715.51,713.76,711.77,709.00,703.93,697.03,689.91,683.19,677.00,670.50,664.54,658.88,653.04,646.26,639.63,633.08,626.87,621.66,616.68,611.20,605.24,599.35,595.55,592.36,588.71,584.29,579.29,574.23,570.19,567.18,564.98,562.82,560.91,559.53,558.80,558.17,555.10,551.86,549.57,548.93,548.32,547.63,546.88,546.07,545.22,544.32,543.51,542.88,542.35,541.81,541.20,540.52,539.46,536.47,533.14,529.86,526.78,524.29,521.86,517.60,512.43,509.42,507.40,505.81,504.34,502.84,501.19,498.42,494.88,491.40,489.87,489.38,489.08,488.77,488.47,488.16,487.85,487.55,487.33,487.33,487.57,487.78,487.74,487.20,486.53,486.01,485.69,485.44,484.64,484.12,483.66,483.15,482.68,482.21,481.93,481.79,481.64,481.50,481.37,481.26,481.21,481.31,481.50,481.85,482.37,483.04,483.45,483.69,484.85,487.75,489.78,490.53,490.87,491.15,491.38,491.61,491.85,492.08,492.31,492.54,492.77,493.00,493.22,493.36,493.46,493.59,493.75,493.90,494.00,494.09,494.13,494.12,494.05,494.05,494.13,494.31,494.48,494.70,495.22,496.08,497.25,498.45,500.21,503.18,507.85,513.53,519.64,525.53,531.05,536.29,540.48,543.78,546.69,549.62,552.76,556.35,560.41,564.93,569.64,574.23,579.35,585.41,592.74,599.09,603.65,607.67,612.28,618.04,622.29,625.87,629.35,632.93,636.10
706.15,700.75,695.89,691.87,689.64,688.60,688.08,687.65,686.77,686.24,686.42,687.15,688.17,689.52,691.92,694.06,695.22,696.64,698.21,699.73,701.16,702.53,703.71,704.56,705.09,705.28,705.01,704.11,702.69,700.77,698.35,695.48,692.74,690.19,687.72,686.07,684.70,683.46,682.20,680.43,680.27,680.66,681.21,682.04,682.61,683.00,683.27,683.45,683.79,684.29,685.58,687.93,690.88,694.27,697.28,699.77,701.81,703.42,704.27,704.63,704.68,704.66,704.60,704.53,704.55,704.81,705.17,705.87,706.85,708.06,709.39,711.13,712.74,713.94,714.93,715.76,716.37,716.75,716.80,716.65,716.15,715.54,714.91,713.94,712.59,710.87,708.32,703.78,698.07,690.95,683.57,677.18,670.78,664.71,658.78,652.63,645.65,638.88,632.39,626.35,621.07,615.97,610.60,605.00,599.67,596.25,593.36,590.14,586.19,581.28,576.32,572.12,568.83,566.48,564.32,562.39,560.75,559.61,559.28,557.41,553.58,549.58,548.93,548.28,547.62,546.94,546.21,545.40,544.52,543.78,543.19,542.62,542.02,541.37,540.69,539.56,535.64,530.32,526.01,523.78,521.96,518.41,513.90,509.73,507.85,506.21,504.68,503.18,501.58,499.51,496.22,492.74,490.05,489.43,489.11,488.79,488.47,488.15,487.82,487.54,487.28,487.02,486.86,486.97,486.93,486.59,485.90,485.20,484.56,484.03,483.61,483.14,482.99,482.82,482.55,482.34,482.21,482.23,482.27,482.16,482.04,482.06,482.24,482.58,482.97,483.33,483.77,484.39,485.32,486.07,486.63,487.79,489.92,490.39,490.73,491.05,491.33,491.62,491.86,492.09,492.33,492.56,492.79,493.02,493.25,493.47,493.63,493.72,493.84,494.00,494.14,494.23,494.29,494.31,494.27,494.23,494.24,494.32,494.44,494.57,494.78,495.37,496.30,497.40,498.50,500.19,503.22,508.06,513.75,519.77,525.73,531.43,536.61,540.45,543.36,545.94,548.68,551.79,555.74,560.08,564.62,569.31,573.78,578.77,584.84,592.47,599.08,603.94,608.49,613.85,619.65,623.69,627.21,630.84,634.64,638.24
704.64,698.61,693.30,689.69,688.14,686.93,685.92,684.80,682.61,680.50,679.50,679.52,680.35,682.65,686.64,689.87,691.07,692.39,693.89,695.37,696.70,697.71,698.20,698.69,699.18,699.41,698.99,698.07,696.66,694.74,692.45,689.89,687.45,685.26,683.37,682.02,680.92,679.82,678.32,675.62,674.50,674.46,675.02,675.78,676.64,677.25,677.59,677.78,678.38,679.08,680.47,682.91,686.18,689.88,693.05,695.51,697.24,698.45,698.94,699.01,698.88,698.79,698.69,698.63,698.74,699.29,700.03,701.17,702.59,704.11,705.58,707.38,709.14,710.61,711.70,712.50,713.17,713.63,713.68,713.66,713.34,712.87,712.38,711.76,710.90,709.56,707.30,703.36,699.10,692.17,684.17,677.50,671.13,664.91,658.68,652.23,645.17,638.35,631.99,626.15,620.84,615.41,610.04,604.79,600.05,597.07,594.36,591.51,588.10,583.33,578.51,574.21,570.60,567.91,565.73,563.91,562.02,560.25,559.96,559.72,555.49,549.64,548.94,548.26,547.61,546.98,546.32,545.56,544.74,544.03,543.46,542.84,542.16,541.47,540.78,539.41,534.13,526.53,521.32,520.35,519.20,514.40,510.38,508.18,506.72,505.20,503.65,502.09,500.28,497.55,493.96,490.97,489.34,489.18,488.91,488.56,488.20,487.88,487.51,487.26,487.06,486.79,486.50,486.40,486.05,485.39,484.70,484.00,483.32,482.67,482.23,482.47,482.86,483.11,483.18,483.30,483.54,483.75,483.81,483.67,483.62,483.82,484.18,484.64,485.16,485.57,485.98,486.51,487.44,488.39,489.21,489.86,490.31,490.63,490.94,491.22,491.49,491.84,492.10,492.34,492.59,492.82,493.05,493.28,493.51,493.72,493.88,493.98,494.10,494.24,494.39,494.47,494.50,494.49,494.43,494.42,494.46,494.54,494.62,494.71,494.94,495.61,496.59,497.60,498.61,500.28,503.35,508.26,513.92,519.97,526.10,531.97,536.85,540.35,543.06,545.47,547.99,551.01,555.22,559.75,564.24,568.96,573.39,578.29,584.35,592.25,599.05,604.18,609.22,615.17,620.77,624.75,628.36,632.15,636.16,640.20
702.24,695.70,690.55,688.27,686.75,685.47,684.30,683.07,681.30,678.99,677.51,677.12,677.81,679.13,681.08,682.72,683.57,684.57,687.23,690.17,692.46,693.17,693.46,693.58,693.60,693.38,692.56,691.31,689.82,688.08,686.04,684.07,680.71,676.94,675.00,674.10,673.47,672.86,672.08,670.79,670.16,670.10,669.88,668.24,668.69,669.33,669.59,669.69,671.05,672.15,673.63,676.28,680.77,684.96,688.51,691.27,692.95,694.00,694.44,694.48,694.27,694.05,693.86,693.70,693.66,694.05,694.70,695.98,697.75,699.81,701.81,703.65,705.34,706.83,708.02,708.93,709.70,710.20,710.09,710.07,709.80,709.40,708.97,708.23,708.30,707.89,706.26,703.00,699.28,692.90,685.19,678.19,671.57,665.14,658.76,652.22,645.09,638.40,632.23,626.46,620.99,615.42,610.12,605.09,600.66,597.64,595.02,592.51,589.69,585.59,580.88,576.56,572.74,569.41,567.07,565.00,562.89,560.95,560.20,560.02,555.75,549.69,549.00,548.35,547.69,547.02,546.34,545.63,544.88,544.19,543.54,542.87,542.18,541.48,540.79,539.02,531.01,523.14,518.26,516.70,514.48,511.19,508.61,507.01,505.65,504.18,502.65,500.91,498.64,495.49,492.17,490.12,489.63,489.54,489.24,488.86,488.49,488.12,487.74,487.44,487.16,486.81,486.41,486.00,485.45,484.75,484.06,483.36,482.70,482.38,482.72,483.37,483.88,484.24,484.45,484.62,484.94,485.21,485.31,485.20,485.38,485.73,486.18,486.69,487.19,487.67,488.13,488.58,489.08,489.57,489.97,490.29,490.57,490.88,491.15,491.42,491.71,491.99,492.27,492.59,492.89,493.12,493.35,493.58,493.80,493.97,494.13,494.26,494.38,494.48,494.58,494.67,494.69,494.68,494.66,494.66,494.68,494.73,494.80,494.91,495.31,496.00,496.89,497.84,498.79,500.65,503.84,508.62,514.27,520.52,526.76,532.43,536.66,539.97,542.64,545.02,547.42,550.09,554.26,558.89,563.52,568.44,573.01,578.12,584.38,592.27,598.98,604.33,609.81,616.17,621.52,625.53,629.32,633.30,637.41,641.99
698.81,692.62,688.55,687.06,685.54,684.16,682.85,681.50,679.95,677.61,675.95,675.41,676.00,676.59,677.10,677.63,678.27,679.03,681.67,684.65,686.90,687.38,687.55,687.34,686.75,685.75,684.46,682.84,681.36,680.09,678.60,677.33,674.36,670.76,669.18,668.59,668.23,667.89,667.58,667.27,667.01,666.88,666.09,663.09,662.62,662.90,663.15,663.36,664.88,666.33,667.92,670.36,674.77,678.71,682.53,685.88,687.76,688.85,689.40,689.57,689.42,689.22,689.03,688.80,688.67,688.99,689.63,690.90,692.73,694.99,697.32,699.33,701.11,702.68,703.92,704.93,705.65,705.97,705.67,705.54,705.26,705.02,704.94,704.69,705.49,705.76,704.80,702.46,699.05,693.28,686.12,678.92,672.05,665.37,658.86,652.34,645.40,638.90,632.85,627.13,621.63,616.08,610.79,605.85,601.53,598.33,595.76,593.49,591.11,587.81,583.31,578.94,574.93,571.25,568.58,565.81,563.16,561.10,560.31,560.28,556.31,550.38,549.08,548.30,547.61,546.90,546.19,545.49,544.78,544.09,543.41,542.71,542.04,541.35,540.17,536.79,527.00,519.89,515.73,513.51,510.91,508.93,507.35,505.97,504.60,503.17,501.57,499.54,496.73,493.44,490.86,489.79,490.01,489.81,489.48,489.10,488.71,488.33,487.94,487.61,487.25,486.81,486.33,485.73,485.08,484.38,483.66,482.96,482.47,482.52,483.39,484.28,484.95,485.44,485.79,485.97,486.35,486.67,486.85,486.89,487.25,487.66,488.08,488.49,488.88,489.28,489.67,489.97,490.08,490.23,490.33,490.49,490.80,491.11,491.37,491.65,491.94,492.18,492.48,492.81,493.13,493.38,493.63,493.87,494.07,494.22,494.38,494.53,494.65,494.72,494.80,494.86,494.88,494.88,494.88,494.88,494.94,495.04,495.14,495.32,495.83,496.49,497.26,498.15,499.07,501.17,504.52,509.19,514.75,521.08,527.24,532.57,536.28,539.52,542.20,544.57,546.91,549.37,553.36,557.92,562.67,567.89,572.67,578.01,584.50,592.51,599.16,604.68,610.40,616.83,622.03,626.11,630.07,634.23,638.46,643.50
694.31,689.53,687.54,686.01,684.52,683.03,681.49,679.85,677.96,675.58,674.07,673.65,674.19,674.68,675.20,675.77,676.40,677.10,678.04,679.02,679.83,680.14,680.21,679.72,678.46,676.34,674.57,672.62,671.29,670.79,670.21,669.72,668.93,668.01,667.41,666.93,666.48,666.09,665.78,665.47,665.16,664.83,663.90,661.30,659.42,658.90,659.21,659.82,660.66,662.32,664.03,665.73,668.27,671.00,674.88,678.99,681.31,682.60,683.42,683.87,683.91,683.95,683.90,683.73,683.63,684.10,684.93,686.10,687.63,689.61,691.94,694.25,696.35,698.09,699.35,700.39,700.86,700.76,700.29,699.94,699.62,699.64,700.30,701.35,702.55,703.10,702.77,701.61,698.40,693.28,686.84,679.61,672.54,665.60,658.95,652.59,646.16,639.87,633.87,628.19,622.83,617.47,612.15,607.12,602.74,599.24,596.70,594.51,592.37,589.92,585.77,581.30,577.11,573.51,570.33,566.42,562.87,560.68,560.44,560.94,557.63,551.90,549.19,548.05,547.31,546.58,545.82,545.12,544.37,543.67,543.03,542.35,541.70,541.02,538.70,532.12,522.22,516.79,513.62,511.00,509.21,507.78,506.41,505.01,503.57,502.16,500.38,497.90,494.59,491.54,490.15,489.97,490.32,489.87,489.52,489.16,488.77,488.39,488.00,487.67,487.26,486.74,486.21,485.61,484.96,484.24,483.49,482.78,482.63,483.04,483.97,484.95,485.84,486.57,487.07,487.28,487.73,488.12,488.42,488.75,489.17,489.53,489.78,489.93,490.12,490.27,490.40,490.45,490.31,490.42,490.52,490.68,490.98,491.29,491.60,491.90,492.19,492.43,492.73,493.00,493.27,493.57,493.86,494.12,494.32,494.47,494.63,494.78,494.90,494.97,495.04,495.07,495.07,495.07,495.07,495.08,495.28,495.49,495.69,496.03,496.49,497.06,497.74,498.54,499.47,501.84,505.39,509.97,515.35,521.55,527.42,532.32,535.74,539.04,541.78,544.16,546.51,548.96,552.63,556.93,561.71,567.32,572.39,577.91,584.62,593.03,599.69,605.31,610.99,617.12,622.28,626.45,630.56,634.85,639.26,644.67
691.73,688.06,686.54,685.00,683.49,681.98,679.69,676.71,674.63,672.89,672.01,671.93,672.35,672.77,673.30,673.91,674.58,675.26,675.81,676.37,676.89,677.07,677.06,676.36,674.84,672.51,670.32,668.78,667.90,667.54,667.16,666.81,666.48,666.15,665.75,665.26,664.73,664.28,663.97,663.66,663.35,663.01,662.22,660.12,657.76,656.88,657.14,657.83,658.53,659.72,660.94,662.16,664.15,666.56,669.45,672.24,673.85,674.85,675.54,676.02,676.33,676.75,677.13,677.46,677.88,678.80,679.92,681.57,683.50,685.39,687.51,689.52,691.36,692.95,694.17,695.28,695.78,695.75,695.49,695.30,695.13,695.32,696.18,697.63,699.14,700.19,700.48,699.70,696.98,692.71,686.99,679.79,672.88,665.83,659.14,653.04,647.06,641.18,635.38,629.74,624.42,619.23,613.95,608.86,604.32,600.44,597.80,595.61,593.53,591.33,588.00,583.79,579.44,575.72,572.41,568.80,565.25,562.65,562.67,563.29,560.08,554.01,549.70,548.15,547.21,546.32,545.45,544.70,543.97,543.26,542.57,541.95,541.31,540.34,536.24,525.93,518.76,514.64,511.88,509.75,508.23,506.79,505.42,504.07,502.61,501.17,498.84,496.13,493.58,491.14,490.20,490.33,490.75,489.99,489.54,489.20,488.84,488.45,488.06,487.65,487.16,486.59,486.04,485.47,484.83,484.12,483.35,482.65,482.85,483.65,484.62,485.59,486.53,487.38,488.10,488.57,489.01,489.34,489.60,489.83,490.13,490.38,490.54,490.63,490.78,490.88,490.89,490.81,490.60,490.63,490.73,490.90,491.17,491.48,491.79,492.10,492.40,492.68,492.98,493.24,493.49,493.80,494.07,494.34,494.57,494.72,494.88,495.03,495.15,495.22,495.29,495.30,495.30,495.30,495.32,495.39,495.67,495.99,496.27,496.63,497.10,497.64,498.26,499.08,500.43,503.09,506.62,510.87,516.00,521.87,527.49,532.25,535.53,538.74,541.63,544.24,546.65,549.12,552.58,556.48,560.88,566.78,572.19,577.88,584.81,593.87,600.56,606.05,611.55,617.45,622.38,626.52,630.66,635.00,639.49,645.18
689.80,687.07,685.54,684.00,682.45,680.50,677.11,672.71,670.21,668.98,668.72,669.00,669.47,670.22,671.08,671.94,672.75,673.45,673.98,674.57,675.10,675.17,675.14,674.40,672.93,670.75,668.22,666.98,666.38,665.99,665.60,665.22,664.87,664.53,664.13,663.60,662.99,662.45,662.03,661.60,661.16,660.77,660.17,658.71,656.30,655.32,655.56,656.24,656.93,657.63,658.33,659.24,661.00,663.22,665.04,666.32,667.15,667.79,668.24,668.64,669.14,669.85,670.58,671.33,672.22,673.46,674.75,676.85,679.25,681.25,683.29,685.05,686.63,688.04,689.18,690.32,690.95,691.13,691.14,691.14,691.14,691.48,692.45,693.99,695.73,697.19,697.97,697.41,695.27,691.74,686.67,679.79,673.20,666.16,659.49,653.61,648.11,642.63,637.05,631.46,626.14,621.12,615.94,610.83,606.12,601.98,599.11,596.80,594.69,592.52,589.96,586.09,581.63,577.71,574.39,571.41,568.25,565.47,565.58,566.12,562.80,556.24,550.37,548.40,547.27,546.15,545.05,544.22,543.53,542.83,542.12,541.54,540.89,538.45,531.97,520.20,515.89,512.82,510.40,508.90,507.51,505.95,504.50,503.16,501.67,500.04,497.34,494.72,493.19,491.32,490.62,490.85,491.22,490.13,489.58,489.24,488.90,488.50,488.09,487.58,487.00,486.41,485.86,485.31,484.69,483.99,483.23,482.62,483.14,484.25,485.26,486.20,487.14,488.07,488.96,489.69,490.08,490.35,490.53,490.62,490.77,490.92,491.04,491.13,491.28,491.36,491.30,491.12,490.91,490.85,490.94,491.13,491.38,491.67,491.98,492.28,492.59,492.90,493.21,493.48,493.74,494.04,494.28,494.56,494.80,494.96,495.11,495.27,495.39,495.47,495.53,495.55,495.55,495.56,495.60,495.76,496.10,496.49,496.85,497.17,497.67,498.21,498.81,499.69,501.53,504.43,507.90,511.81,516.62,522.09,527.47,532.15,535.38,538.53,541.57,544.42,546.97,549.51,552.79,556.26,560.25,566.34,572.07,577.97,585.11,594.65,601.32,606.67,611.98,617.64,622.38,626.45,630.56,634.89,639.47,645.30
688.19,686.19,684.54,683.00,681.44,677.56,672.52,667.35,663.53,661.81,661.63,662.29,663.38,665.68,667.81,669.58,670.89,671.59,672.23,672.84,673.28,673.32,673.40,673.17,672.35,670.59,667.98,665.96,664.81,664.43,664.04,663.66,663.28,662.92,662.56,661.95,661.27,660.54,659.67,658.72,657.77,657.02,656.52,656.03,654.06,653.46,653.93,654.57,655.20,655.88,656.55,657.36,658.83,660.49,661.87,662.91,663.72,664.27,664.42,664.60,665.07,665.60,666.19,666.76,667.41,668.36,669.34,671.26,673.79,676.35,678.87,681.06,682.89,684.31,685.33,686.36,687.13,687.59,687.69,687.70,687.74,688.23,689.47,690.95,692.71,694.15,694.97,694.89,693.31,689.98,685.32,679.69,673.59,666.80,660.19,654.38,649.51,644.23,638.77,633.30,627.93,623.09,618.12,613.08,608.29,604.33,600.92,598.18,595.96,593.69,591.31,587.68,583.27,579.03,575.75,573.17,570.78,568.84,568.78,568.93,565.31,558.27,551.17,548.83,547.61,546.21,544.53,543.56,542.96,542.38,541.72,541.07,540.47,533.08,522.90,517.27,513.74,511.19,509.39,508.26,506.99,505.44,503.87,502.34,500.73,498.45,496.22,494.60,493.74,491.99,491.56,491.73,491.67,490.30,489.71,489.33,488.94,488.49,487.99,487.43,486.84,486.27,485.68,485.13,484.54,483.87,483.15,482.89,483.58,484.71,485.76,486.75,487.74,488.69,489.56,490.21,490.63,490.89,491.04,491.12,491.27,491.42,491.54,491.63,491.78,491.78,491.65,491.43,491.21,491.07,491.13,491.33,491.62,491.87,492.16,492.47,492.78,493.09,493.40,493.69,493.99,494.29,494.53,494.78,494.99,495.14,495.30,495.45,495.60,495.71,495.73,495.78,495.80,495.82,495.92,496.23,496.60,496.99,497.34,497.61,498.10,498.68,499.35,500.40,502.59,505.59,509.02,512.82,517.07,522.13,527.25,531.81,535.13,538.45,541.54,544.47,547.35,550.18,553.21,556.32,560.08,566.21,572.11,578.31,585.65,594.93,601.44,606.77,611.98,617.38,622.17,626.16,630.14,634.44,639.12,644.78
