759.72,765.39,772.44,780.39,788.53,795.94,801.34,805.73,809.66,813.51,817.54,822.20,827.78,834.78,842.95,849.78,855.53,860.73,866.13,870.30,872.93,874.31,874.80,874.43,873.53,872.36,870.94,869.02,866.64,864.07,861.16,857.29,852.58,848.37,844.79,841.62,838.76,836.06,833.45,830.91,828.27,825.97,823.99,822.34,821.27,820.67,820.49,820.49,820.75,822.22,824.50,827.48,830.75,833.14,835.22,836.63,837.52,838.13,838.53,838.79,839.01,839.11,838.85,838.21,837.17,835.83,834.37,832.87,830.41,827.22,823.65,820.35,816.79,812.01,806.28,801.91,799.63,798.08,796.86,795.97,794.86,793.47,791.74,789.53,786.64,781.56,776.47,772.20,768.43,762.50,756.48,750.40,743.41,734.37,726.40,719.21,712.52,706.19,700.60,695.47,690.51,685.51,680.38,675.18,669.34,662.31,654.25,647.74,642.56,638.04,633.02,627.71,623.04,619.14,615.97,613.15,610.25,606.57,601.86,596.44,587.09,579.58,573.71,567.02,564.22,562.40,560.98,560.07,559.56,559.27,558.18,556.40,555.22,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.21,556.81,557.74,560.35,565.76,568.10,567.24,565.10,562.55,560.21,559.71,559.68,559.71,560.12,562.13,568.25,574.41,578.30,580.29,581.32,582.13,582.91,583.65,584.38,585.12,585.87,586.64,587.38,588.15,588.86,589.53,590.48,593.61,597.25,601.11,605.46,609.87,614.61,619.44,624.21,628.97,635.04,640.11,643.90,647.38,651.38,656.26,661.05,664.94,668.75,674.65,681.31,687.57,692.03,695.59,699.22,703.66,709.42,714.92,720.34,725.83,731.61,738.06,744.13,749.51,754.11,757.72,760.85,763.46,765.72,767.72,769.46,771.19,772.91,774.55,776.01,777.90,779.79,781.60,783.35,784.80,786.01,787.18,788.45,789.89,791.23,792.54,793.96,795.69,797.38,799.28,801.28,803.15,804.60,805.66,806.63,807.50,808.08,808.52,808.99,809.47,809.91,810.36,810.67,810.78,810.67,810.42,810.08,809.83,809.68,809.51
761.91,766.42,772.50,779.55,786.95,794.50,801.09,806.69,811.38,815.44,819.65,824.66,830.90,838.91,847.37,853.40,858.73,864.41,869.97,873.58,875.75,876.91,877.20,876.62,875.65,874.44,872.96,871.36,869.07,866.48,863.77,860.76,856.07,851.20,846.94,843.82,841.06,838.41,835.88,833.54,831.46,829.47,827.68,826.21,825.24,824.86,824.77,824.84,825.29,827.10,829.53,832.60,835.93,838.36,841.01,842.75,843.65,844.17,844.67,844.98,845.12,845.10,844.85,843.80,842.31,840.66,839.07,837.51,835.41,832.56,828.84,825.02,821.14,816.59,811.39,806.88,804.50,803.03,801.85,800.61,799.03,797.18,795.19,793.07,790.46,785.35,780.21,775.88,771.93,765.93,759.29,752.68,746.13,738.45,730.10,722.69,716.72,711.17,705.64,700.10,694.59,689.13,683.19,677.43,671.17,663.72,655.30,649.03,644.75,641.43,637.17,632.30,628.09,624.57,621.55,618.58,615.62,611.95,607.31,602.27,597.05,591.72,584.17,572.04,567.63,565.12,562.93,561.09,560.09,559.60,559.23,558.32,555.81,555.11,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.02,555.21,555.31,556.95,560.89,563.49,561.73,560.03,559.67,559.28,559.16,559.13,559.27,559.69,560.10,565.59,571.62,575.84,579.64,581.11,581.95,582.76,583.48,584.24,584.98,585.71,586.48,587.20,587.97,588.70,589.55,591.10,594.31,598.00,601.97,606.47,611.02,615.79,620.43,624.81,629.43,636.20,641.49,645.02,648.54,652.88,657.77,662.47,666.50,670.57,676.64,683.37,689.49,693.39,696.88,700.79,705.49,711.19,716.82,722.46,728.26,734.33,740.49,746.15,750.66,754.19,757.41,760.43,762.77,764.57,766.03,767.58,768.93,770.21,771.49,772.81,774.38,775.97,777.63,779.44,780.82,781.98,783.07,784.16,785.25,786.26,787.20,788.15,789.33,790.87,792.96,795.42,797.91,799.57,800.74,801.79,802.75,803.44,804.00,804.63,805.28,805.78,806.01,806.20,806.19,805.86,805.37,804.81,804.56,804.59,804.63
766.95,770.34,775.48,781.45,787.64,794.92,802.22,808.51,813.52,817.82,822.57,828.36,835.21,843.03,850.60,856.43,862.14,868.24,872.96,876.50,878.68,879.63,879.47,878.71,877.74,876.55,875.05,873.42,871.31,868.94,866.35,863.38,859.63,854.70,849.68,846.17,843.40,840.84,838.56,836.65,834.79,833.08,831.58,830.35,829.62,829.35,829.31,829.49,830.22,832.55,835.28,838.23,841.22,843.80,846.32,847.97,848.89,849.52,850.00,850.25,850.36,850.33,850.17,849.25,847.98,846.46,844.46,842.46,840.15,837.29,833.53,829.00,825.00,820.97,816.60,812.19,809.40,808.01,807.29,806.37,804.42,801.50,798.50,795.88,793.21,789.55,784.74,779.45,775.15,770.37,763.15,755.27,748.60,741.56,733.26,725.88,720.20,715.09,710.12,704.00,697.42,691.86,685.99,679.99,673.65,666.74,659.37,652.82,648.50,645.85,642.43,638.41,634.33,630.38,626.72,623.75,620.73,616.67,611.45,606.38,602.11,597.84,592.39,584.11,575.33,569.26,565.52,563.43,561.66,560.32,559.62,559.16,557.80,555.81,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.60,557.09,558.14,557.40,556.74,556.71,556.65,556.62,556.61,557.33,559.28,559.72,562.65,567.20,572.76,578.88,580.86,581.71,582.54,583.29,584.10,584.90,585.71,586.52,587.32,588.14,588.90,589.88,591.94,595.08,598.61,602.56,607.19,611.85,616.58,621.10,625.33,629.94,636.99,642.38,645.83,649.38,654.13,659.02,663.64,667.93,672.65,678.62,685.01,690.87,694.67,698.17,702.33,707.26,712.84,718.52,724.31,730.42,736.72,742.31,747.45,751.35,754.29,757.08,759.51,761.37,762.85,764.08,765.21,766.06,766.98,768.08,769.21,770.53,771.98,773.52,775.11,776.41,777.59,778.68,779.75,780.97,782.09,783.02,783.83,784.65,785.40,786.34,787.64,789.42,791.13,792.60,793.95,795.21,796.33,797.44,798.36,798.99,799.25,799.74,800.18,800.25,799.83,799.35,799.21,799.39,799.74,799.99
773.91,776.84,781.03,785.86,791.03,797.48,804.65,810.95,816.00,820.66,825.87,832.17,839.37,846.94,853.60,859.31,865.22,871.38,875.69,878.98,881.15,882.12,881.63,880.88,879.96,878.77,877.19,875.48,873.52,871.34,868.87,865.83,862.65,858.10,852.99,848.91,845.90,843.49,841.52,839.95,838.44,837.01,835.69,834.62,834.09,833.92,833.95,834.24,835.20,837.70,840.47,843.26,846.02,848.67,850.88,852.38,853.37,854.13,854.55,854.77,854.88,854.89,854.77,854.01,852.96,851.57,849.44,847.17,844.67,841.79,838.19,833.73,829.28,825.18,821.36,817.38,814.60,813.10,812.36,811.55,809.51,806.22,802.54,799.06,795.90,793.03,788.82,783.38,778.20,773.99,767.18,758.97,751.26,744.26,736.20,728.86,723.09,718.33,713.59,707.20,700.08,694.25,688.72,682.81,676.75,670.67,664.25,657.83,653.40,650.77,647.87,644.74,641.00,636.88,632.77,629.25,625.69,621.25,615.85,610.62,606.34,602.55,598.80,593.97,584.42,577.25,571.52,566.33,563.82,561.85,560.51,559.82,559.26,557.11,555.61,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.80,557.98,558.41,560.09,563.69,569.58,577.07,580.14,581.45,582.30,583.10,583.96,584.82,585.66,586.52,587.39,588.24,589.04,590.17,592.58,595.61,599.02,602.96,607.69,612.38,616.99,621.40,625.69,630.40,637.57,643.02,646.50,650.22,655.18,660.10,664.75,669.26,674.33,680.25,686.37,691.95,695.79,699.67,704.10,709.07,714.51,720.15,726.02,732.31,738.72,743.71,748.26,751.67,754.16,756.54,758.39,759.80,760.93,761.87,762.61,763.10,763.70,764.50,765.29,766.20,767.34,768.63,769.97,771.38,772.68,773.88,775.00,776.31,777.49,778.50,779.38,780.13,780.37,780.57,781.11,782.26,783.70,785.09,786.38,787.62,788.82,790.14,791.24,791.94,792.25,792.99,793.62,793.88,793.76,793.74,794.20,794.87,795.53,795.94
782.79,786.13,789.41,793.06,797.57,802.55,808.54,814.04,818.84,824.07,829.53,835.93,843.11,850.53,856.50,862.10,867.82,873.56,878.21,880.98,883.02,884.26,883.71,883.18,882.38,881.15,879.41,877.64,875.73,873.68,871.33,868.20,864.92,861.20,856.90,852.13,848.63,846.44,844.81,843.44,842.49,841.30,840.06,839.02,838.58,838.54,838.65,839.06,840.16,842.33,844.76,847.37,850.11,852.68,854.53,855.95,857.10,857.95,858.36,858.58,858.73,858.80,858.64,857.96,856.94,855.59,853.68,851.48,848.90,846.03,842.90,839.49,834.20,829.25,825.54,822.37,820.15,818.33,816.82,815.75,813.94,811.28,807.58,802.89,798.72,795.42,792.09,787.72,781.11,776.31,771.17,764.02,754.27,746.65,738.97,731.63,725.32,720.84,715.86,709.65,702.77,696.41,691.38,685.96,680.58,675.51,669.61,663.98,659.52,656.18,653.30,650.99,647.89,644.13,640.02,635.22,630.51,625.80,620.86,615.38,610.47,606.60,603.27,599.44,594.42,589.89,581.95,570.10,566.81,564.44,562.25,560.51,559.76,559.08,556.99,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.14,555.54,555.62,558.14,561.77,566.41,573.81,578.76,581.16,582.06,582.90,583.81,584.68,585.53,586.39,587.30,588.16,589.04,590.32,592.89,595.80,599.17,603.15,607.91,612.57,616.92,621.27,625.83,630.78,637.93,643.41,647.08,651.08,656.02,661.00,665.80,670.47,675.43,681.41,687.43,692.73,696.72,701.43,706.16,710.95,716.20,721.72,727.55,733.88,740.23,744.60,748.56,751.56,753.73,755.67,757.10,758.11,758.85,759.38,759.83,760.13,760.45,760.81,761.07,761.31,761.91,762.81,763.90,765.62,767.19,768.59,769.84,771.04,772.16,773.30,774.45,775.45,775.72,776.05,776.68,777.61,778.41,779.16,779.91,780.64,781.38,782.42,783.45,784.36,785.16,786.04,786.69,787.27,787.94,788.88,790.06,791.19,792.09,792.62
788.96,792.75,796.22,799.64,803.27,807.18,811.87,816.76,821.84,827.61,833.35,839.93,846.92,853.44,859.13,864.84,870.44,875.68,880.19,883.04,885.12,886.47,886.37,886.00,885.14,883.89,882.28,880.35,878.28,876.12,873.64,870.35,866.99,863.61,859.96,855.79,852.22,849.92,848.38,847.31,846.58,845.58,844.59,843.77,843.31,843.23,843.33,843.79,844.93,846.74,848.89,851.31,853.92,856.44,858.65,860.65,862.46,863.90,864.68,865.15,865.41,865.40,865.01,863.86,862.22,860.15,857.46,854.94,852.22,849.30,846.27,843.11,839.01,834.81,830.95,827.64,825.35,823.37,821.54,819.92,817.90,815.13,811.43,806.61,801.23,797.27,793.93,790.29,785.07,779.18,773.90,767.30,757.69,749.81,742.15,734.48,727.52,723.20,718.68,712.88,706.18,699.64,694.52,689.38,684.50,680.08,675.15,669.97,665.32,661.42,658.10,655.31,652.20,648.73,644.89,640.37,635.36,630.41,625.60,620.50,615.93,612.03,608.54,604.99,601.22,597.24,590.91,581.66,575.11,568.94,564.69,562.48,560.96,559.95,557.39,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,557.65,560.52,563.40,570.07,577.09,580.75,581.66,582.51,583.40,584.26,585.11,585.96,586.80,587.63,588.65,590.21,592.86,595.78,599.13,603.12,607.94,612.50,616.68,620.93,625.63,631.13,638.30,643.78,647.59,651.78,656.63,661.74,666.79,671.64,676.59,682.51,688.35,693.49,697.70,703.03,708.18,712.98,717.73,722.81,728.53,734.77,740.86,744.76,748.32,751.02,752.92,754.44,755.56,756.35,756.88,757.17,757.37,757.40,757.43,757.48,757.45,757.47,757.78,758.38,759.29,760.57,761.89,763.13,764.34,765.74,766.94,768.12,769.35,770.53,771.29,772.29,773.38,774.27,774.98,775.59,776.19,776.76,777.22,777.92,778.52,779.04,779.63,780.30,780.99,781.80,782.81,784.01,785.48,786.81,787.82,788.51
794.09,798.19,802.05,805.48,808.36,811.47,815.23,819.86,825.36,831.33,837.29,843.95,850.58,856.13,861.75,867.54,873.00,877.83,882.08,885.19,887.42,888.85,889.32,889.09,888.16,886.88,885.37,883.29,881.03,878.67,876.02,872.61,869.19,865.96,862.77,859.41,855.99,853.54,851.98,851.12,850.44,849.60,848.86,848.29,847.84,847.75,847.85,848.32,849.47,851.05,853.07,855.42,858.01,860.62,863.27,865.77,868.06,869.97,871.13,871.93,872.38,872.36,871.83,870.29,868.07,865.23,861.63,858.45,855.32,852.22,849.20,846.08,843.34,840.18,836.45,833.05,830.57,828.44,826.33,824.06,821.67,818.63,814.92,810.22,803.93,799.10,795.41,792.33,788.85,782.28,776.45,770.19,761.65,753.49,745.72,737.78,730.31,725.73,721.68,716.40,709.98,703.34,698.06,693.14,688.53,684.39,680.36,675.61,670.89,666.58,662.91,659.34,655.89,652.46,648.95,645.10,640.15,635.10,630.39,625.77,621.65,617.83,614.21,610.84,607.33,603.39,599.22,594.07,585.11,575.77,568.88,564.89,562.60,560.84,558.05,555.52,555.06,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,557.22,559.26,560.98,566.50,574.66,579.60,581.18,582.03,582.87,583.71,584.55,585.38,586.15,586.97,588.18,590.06,592.75,595.67,598.98,602.95,607.84,612.32,616.38,620.59,625.42,631.44,638.62,644.09,648.02,652.34,657.08,662.38,667.72,672.74,677.64,683.46,689.18,694.25,698.71,704.59,710.07,714.79,719.08,723.76,729.27,735.32,741.10,744.57,747.75,750.20,751.89,753.05,753.92,754.53,754.91,755.03,754.97,754.75,754.50,754.24,753.96,753.88,754.05,754.51,755.31,756.16,757.20,758.28,759.41,760.98,762.16,763.27,764.43,765.63,766.76,768.32,769.85,770.91,771.88,772.57,773.17,773.68,773.95,774.32,774.48,774.54,774.77,775.21,775.91,776.82,777.91,779.15,780.70,782.11,783.24,784.09
798.39,802.37,806.17,809.52,812.22,815.05,819.19,824.52,830.42,835.47,841.56,847.83,853.66,858.73,864.58,870.16,875.38,880.15,884.20,887.64,890.14,891.75,892.62,892.54,891.67,890.31,888.58,886.51,884.08,881.50,878.73,875.44,872.01,868.70,865.54,862.51,859.58,857.15,855.39,854.36,853.55,852.79,852.20,851.78,851.48,851.65,851.85,852.29,853.41,855.27,857.55,860.25,863.32,866.39,869.08,871.19,872.92,874.45,875.68,876.79,877.63,877.98,877.83,876.69,874.56,871.50,867.51,862.89,858.59,854.93,851.96,848.92,846.20,843.61,841.06,838.59,836.25,833.79,831.09,828.10,825.28,822.13,818.33,813.56,807.56,801.40,797.04,794.29,791.10,785.60,779.60,773.53,766.95,758.20,750.11,742.39,735.03,728.88,724.77,720.22,714.44,707.62,702.52,697.67,692.82,688.16,684.30,680.34,676.00,671.67,668.31,664.25,659.91,655.89,652.59,649.27,644.75,640.00,635.54,631.25,627.05,623.48,620.45,617.55,614.19,610.68,606.81,602.05,595.64,588.37,578.09,567.55,565.04,562.83,560.38,557.72,555.31,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.63,557.34,560.29,563.93,570.00,576.14,580.56,581.40,582.20,582.99,583.79,584.58,585.35,586.31,587.83,590.03,592.68,595.48,598.65,602.55,607.52,612.00,616.07,620.39,625.48,631.60,638.73,644.24,648.28,652.63,657.26,662.86,668.57,673.62,678.28,684.03,689.84,695.09,699.72,706.15,711.53,715.82,719.93,724.67,729.80,735.41,740.90,743.91,746.66,748.88,750.48,751.44,752.12,752.57,752.86,752.91,752.50,752.08,751.57,750.95,750.34,750.08,750.38,751.10,752.02,753.11,754.33,755.51,756.63,757.93,758.76,759.49,760.26,761.03,761.71,762.99,764.63,766.33,768.08,769.14,769.82,770.28,770.56,770.66,770.65,770.61,770.67,771.12,771.71,772.33,773.09,774.34,775.67,777.08,778.42,779.36
803.10,807.01,810.65,813.94,816.86,819.90,824.37,829.59,834.95,839.81,845.81,851.53,856.76,861.85,867.62,872.91,878.07,883.11,887.21,890.76,893.40,895.15,896.13,896.23,895.51,894.24,892.41,889.93,887.07,884.21,881.38,878.30,874.92,871.51,868.26,865.39,862.77,860.48,858.66,857.40,856.45,855.75,855.24,854.90,854.74,855.08,855.43,856.05,857.45,859.82,862.53,865.48,868.58,871.43,873.89,875.80,877.35,878.78,879.92,881.09,881.95,882.25,882.19,881.35,879.65,877.13,873.65,868.77,863.15,858.09,854.63,851.71,849.22,846.97,844.87,842.81,840.73,838.50,835.97,832.89,829.34,825.69,821.79,817.26,811.72,805.07,799.73,796.09,793.04,788.76,782.92,776.73,770.89,762.91,755.10,747.72,740.76,734.27,728.81,723.97,718.98,712.95,707.16,702.15,697.37,692.56,688.26,684.42,680.42,676.40,673.13,669.23,664.96,660.57,656.41,653.33,649.47,645.41,641.50,637.53,633.43,629.59,626.14,623.14,620.06,617.03,613.61,609.40,604.55,598.54,588.93,577.00,568.54,565.05,562.59,559.41,555.50,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.98,558.39,561.53,566.21,572.17,577.84,580.36,581.44,582.22,582.99,583.77,584.55,585.85,587.69,590.00,592.65,595.40,598.41,602.17,607.21,611.72,615.86,620.32,625.60,631.86,638.84,644.32,648.47,652.85,657.39,663.28,669.28,674.25,678.83,684.53,690.36,695.78,700.89,707.42,712.62,716.67,720.71,725.13,729.81,735.10,740.46,743.15,745.59,747.48,748.74,749.48,750.07,750.37,750.33,749.85,748.98,748.03,747.11,746.27,745.68,745.59,746.10,746.99,748.07,749.60,751.23,752.72,753.95,755.16,755.92,756.56,757.21,757.84,758.38,759.32,760.58,762.06,763.76,765.04,765.91,766.43,766.72,766.67,766.55,766.46,766.47,766.80,767.28,767.80,768.43,769.53,770.75,772.21,773.80,775.09
808.07,811.97,815.44,818.77,822.12,825.64,830.29,834.90,839.31,844.35,850.05,855.15,859.98,865.33,870.77,875.80,881.03,886.48,890.78,894.32,897.01,898.88,899.80,900.00,899.46,898.34,896.54,893.57,890.18,886.94,883.99,881.12,877.82,874.33,870.99,868.19,865.75,863.69,861.90,860.41,859.33,858.65,858.18,857.87,857.84,858.31,858.87,859.80,861.67,864.60,867.78,870.89,873.74,876.05,878.22,880.04,881.62,883.08,884.05,885.10,885.77,885.75,885.58,884.87,883.71,882.07,879.54,875.23,868.60,861.97,857.60,854.58,852.40,850.35,848.23,846.20,844.37,842.62,840.66,837.92,833.71,829.40,825.25,821.10,816.13,809.65,803.27,798.02,794.88,791.69,786.30,779.93,773.97,767.48,760.28,753.29,746.90,740.90,733.73,728.09,723.72,718.85,712.12,706.76,702.11,697.35,692.39,688.20,684.38,680.79,677.49,674.15,670.53,666.09,660.75,657.55,654.32,651.06,647.82,644.20,640.37,636.06,631.74,628.32,625.42,622.72,619.77,616.22,612.16,606.84,600.18,590.34,574.37,568.05,564.69,560.94,556.12,555.12,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.12,556.05,559.49,563.14,568.00,573.73,578.68,580.41,581.36,582.18,582.97,583.83,585.57,587.66,589.95,592.63,595.40,598.26,601.85,606.91,611.47,615.72,620.34,625.78,632.15,638.97,644.38,648.60,652.99,657.47,663.63,669.88,674.70,679.31,684.98,690.76,696.33,702.04,708.41,713.40,717.38,721.36,725.27,729.46,734.45,739.71,742.28,744.51,745.98,746.74,747.24,747.81,747.94,747.41,746.14,744.79,743.21,741.85,740.94,740.54,740.78,741.44,742.38,743.60,745.56,747.71,749.63,751.12,752.44,753.40,754.17,754.87,755.55,756.16,756.78,757.43,758.21,759.37,760.67,761.71,762.33,762.61,762.49,762.32,762.21,762.23,762.38,762.76,763.28,763.94,764.83,765.98,767.51,769.35,771.09
812.94,816.78,820.57,824.32,827.96,831.75,836.02,840.36,844.71,849.38,854.22,858.95,863.75,868.93,873.87,878.93,884.34,889.87,894.31,898.01,900.79,902.67,903.54,903.41,902.77,901.72,900.09,897.79,894.14,890.16,886.51,883.57,880.30,877.01,873.91,871.23,869.00,867.18,865.52,863.98,862.80,862.04,861.54,861.24,861.30,862.04,862.86,864.16,866.52,869.39,872.77,875.92,878.61,881.15,883.44,885.20,886.55,887.69,888.59,889.49,889.91,889.62,889.29,888.31,887.07,885.52,883.15,879.82,874.59,868.41,862.56,858.20,855.83,853.91,851.82,849.64,847.64,845.81,843.88,841.44,838.27,833.59,828.68,824.38,820.15,814.50,807.83,801.31,797.13,793.88,789.38,783.61,777.12,771.26,764.47,757.81,751.85,746.38,740.26,734.62,729.50,724.33,718.24,712.37,706.96,702.06,697.27,692.56,688.25,684.48,681.28,678.38,675.34,671.71,667.22,663.19,659.46,656.21,653.37,650.18,646.82,643.00,638.98,635.30,631.73,628.33,625.07,621.88,618.36,613.77,608.26,601.06,589.88,574.71,566.80,563.49,559.47,555.91,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.71,559.02,561.00,564.35,569.39,574.85,578.22,580.18,581.37,582.24,583.51,585.45,587.62,589.93,592.59,595.39,598.24,601.76,606.68,611.26,615.60,620.45,626.16,632.31,639.03,644.46,648.70,653.02,657.44,663.88,670.37,675.15,679.80,685.37,691.03,696.56,702.49,708.84,713.81,717.76,721.59,725.20,728.86,733.24,738.10,741.20,743.14,744.08,744.41,744.77,745.15,744.91,743.92,742.20,740.60,739.02,737.75,736.90,736.45,736.50,736.89,737.52,738.49,740.41,742.70,744.99,747.10,749.06,750.73,751.90,752.67,753.36,753.94,754.50,755.01,755.58,756.58,757.36,757.93,758.33,758.56,758.42,758.26,758.19,758.20,758.29,758.62,759.12,759.79,760.72,761.74,763.18,765.04,766.93
817.93,821.84,825.92,829.97,833.74,837.54,841.51,845.66,849.96,854.27,858.52,862.95,867.60,872.41,877.08,882.26,887.73,893.13,897.82,901.71,904.61,906.51,907.24,906.71,905.83,904.67,903.11,901.31,897.97,893.82,889.56,886.14,882.88,879.79,876.93,874.44,872.41,870.75,869.19,867.68,866.50,865.65,865.11,864.86,865.00,865.88,866.97,868.59,871.14,873.91,877.33,880.59,883.41,886.16,888.54,890.29,891.56,892.54,893.42,894.26,894.61,894.25,893.86,892.76,891.40,889.60,886.66,883.71,879.68,874.39,868.05,862.88,860.04,857.84,855.55,853.25,851.04,848.91,846.75,844.41,842.03,837.62,832.30,827.24,823.45,818.75,812.46,805.47,800.22,796.20,792.05,786.90,780.39,774.63,768.15,761.69,755.78,750.73,745.63,740.35,734.93,729.47,723.90,717.91,712.09,706.92,702.17,697.19,692.47,688.29,684.90,682.23,679.67,676.89,673.57,669.48,665.29,661.75,658.95,655.99,653.08,649.74,646.05,642.25,638.20,634.17,630.47,627.22,623.81,619.82,615.00,609.53,602.72,584.61,571.97,565.73,562.44,557.72,555.61,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.52,557.96,559.33,561.56,565.25,570.33,575.02,578.15,580.16,581.58,583.33,585.43,587.66,590.01,592.68,595.50,598.40,601.87,606.54,611.07,615.57,620.74,626.79,632.77,639.22,644.53,648.79,653.07,657.42,664.13,670.85,675.56,680.21,685.70,691.24,696.70,702.72,709.04,714.07,718.08,721.79,725.16,728.43,732.25,736.63,739.92,741.54,742.11,742.16,742.29,742.21,741.50,740.18,738.36,736.71,735.19,734.01,733.19,732.53,732.27,732.31,732.62,733.35,734.97,737.14,739.62,742.24,744.70,746.90,748.50,749.57,750.50,751.28,751.99,752.58,753.05,753.77,754.07,754.23,754.40,754.53,754.42,754.32,754.27,754.27,754.37,754.68,755.23,756.01,757.01,757.99,759.34,761.02,762.57
823.10,827.27,831.52,835.60,839.28,842.79,846.68,850.69,854.73,858.86,863.03,867.20,871.39,875.70,880.45,885.82,891.16,896.18,901.27,905.38,908.45,910.42,910.86,909.97,908.66,907.18,905.48,903.64,901.36,897.94,893.43,889.01,885.72,882.75,880.03,877.85,875.99,874.37,872.85,871.45,870.39,869.47,868.92,868.76,868.98,869.81,871.17,873.00,875.32,878.05,881.32,884.80,888.17,890.94,893.24,895.10,896.57,897.68,898.62,899.56,900.10,899.99,899.66,898.76,897.36,894.98,890.63,887.08,883.37,879.03,873.84,868.92,865.34,862.30,859.50,857.14,854.71,852.14,849.50,846.94,844.51,841.25,836.18,829.64,825.78,822.00,816.87,810.57,804.43,798.86,794.16,789.45,783.77,777.58,771.35,764.87,758.48,753.61,748.81,744.21,739.50,734.15,728.56,723.07,717.54,711.97,706.91,702.07,697.21,692.45,688.44,685.72,683.47,681.37,679.20,676.32,672.07,668.00,664.76,661.72,659.15,656.08,652.47,648.71,644.67,640.42,636.25,632.33,628.54,624.89,620.49,615.24,609.15,598.27,581.67,567.50,564.19,560.82,557.16,555.05,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.00,555.10,555.69,558.16,559.95,561.52,565.39,570.61,574.92,578.30,580.98,583.20,585.47,587.79,590.21,592.97,595.82,598.80,602.24,606.52,610.92,615.66,621.27,627.75,633.74,639.56,644.56,648.87,653.18,657.46,664.41,671.34,675.88,680.52,685.94,691.40,696.82,702.79,709.06,714.21,718.37,722.01,725.21,728.29,731.76,735.58,738.38,739.67,740.11,740.09,739.78,738.93,737.65,736.20,734.73,733.24,731.77,730.56,729.62,728.64,727.96,727.66,727.75,728.32,729.39,731.19,733.59,736.41,739.05,741.36,743.34,745.06,746.60,747.91,749.02,749.86,750.33,750.51,750.52,750.53,750.56,750.52,750.50,750.47,750.45,750.42,750.60,750.97,751.65,752.67,753.75,754.82,756.12,757.39,757.93
